0.011839	 0.062277	 
0.011839	 0.062271	 
0.011839	 0.062265	 
0.011838	 0.062259	 
0.011838	 0.062258	 
0.011838	 0.062248	 
0.011837	 0.062244	 
0.011837	 0.062241	 
0.011837	 0.062235	 
0.011837	 0.062233	 
0.011836	 0.062222	 
0.011836	 0.062221	 
0.011836	 0.062213	 
0.011835	 0.062209	 
0.011835	 0.062207	 
0.011835	 0.062203	 
0.011835	 0.062199	 
0.011834	 0.062192	 
0.011834	 0.062184	 
0.011834	 0.062181	 
0.011834	 0.062178	 
0.011833	 0.062168	 
0.011833	 0.062161	 
0.011832	 0.062155	 
0.011832	 0.062147	 
0.011832	 0.062143	 
0.011831	 0.062134	 
0.011830	 0.062123	 
0.011830	 0.062118	 
0.011829	 0.062107	 
0.011829	 0.062095	 
0.011828	 0.062088	 
0.011828	 0.062077	 
0.011827	 0.062070	 
0.011827	 0.062063	 
0.011827	 0.062058	 
0.011826	 0.062053	 
0.011826	 0.062044	 
0.011826	 0.062043	 
0.011825	 0.062036	 
0.011825	 0.062030	 
0.011825	 0.062025	 
0.011824	 0.062016	 
0.011824	 0.062014	 
0.011824	 0.062012	 
0.011823	 0.062005	 
0.011823	 0.062002	 
0.011823	 0.061998	 
0.011823	 0.061991	 
0.011823	 0.061989	 
0.011822	 0.061982	 
0.011822	 0.061976	 
0.011821	 0.061969	 
0.011821	 0.061966	 
0.011821	 0.061955	 
0.011820	 0.061949	 
0.011820	 0.061939	 
0.011819	 0.061930	 
0.011819	 0.061920	 
0.011818	 0.061909	 
0.011817	 0.061902	 
0.011817	 0.061894	 
0.011817	 0.061888	 
0.011816	 0.061882	 
0.011816	 0.061871	 
0.011815	 0.061860	 
0.011815	 0.061856	 
0.011814	 0.061848	 
0.011814	 0.061841	 
0.011814	 0.061838	 
0.011813	 0.061833	 
0.011813	 0.061831	 
0.011813	 0.061825	 
0.011813	 0.061822	 
0.011812	 0.061816	 
0.011812	 0.061811	 
0.011812	 0.061803	 
0.011812	 0.061806	 
0.011812	 0.061800	 
0.011811	 0.061795	 
0.011811	 0.061798	 
0.011811	 0.061789	 
0.011811	 0.061785	 
0.011810	 0.061782	 
0.011810	 0.061776	 
0.011810	 0.061773	 
0.011810	 0.061774	 
0.011809	 0.061761	 
0.011809	 0.061760	 
0.011809	 0.061754	 
0.011808	 0.061744	 
0.011808	 0.061736	 
0.011808	 0.061732	 
0.011807	 0.061724	 
0.011807	 0.061721	 
0.011806	 0.061703	 
0.011806	 0.061698	 
0.011805	 0.061688	 
0.011804	 0.061675	 
0.011804	 0.061666	 
0.011803	 0.061657	 
0.011803	 0.061650	 
0.011802	 0.061645	 
0.011802	 0.061640	 
0.011802	 0.061630	 
0.011801	 0.061625	 
0.011801	 0.061622	 
0.011801	 0.061617	 
0.011800	 0.061611	 
0.011800	 0.061605	 
0.011800	 0.061605	 
0.011800	 0.061603	 
0.011799	 0.061593	 
0.011799	 0.061593	 
0.011800	 0.061594	 
0.011799	 0.061588	 
0.011799	 0.061585	 
0.011799	 0.061582	 
0.011798	 0.061575	 
0.011798	 0.061572	 
0.011798	 0.061569	 
0.011798	 0.061566	 
0.011797	 0.061560	 
0.011797	 0.061548	 
0.011796	 0.061538	 
0.011796	 0.061531	 
0.011795	 0.061522	 
0.011795	 0.061513	 
0.011794	 0.061500	 
0.011794	 0.061492	 
0.011793	 0.061484	 
0.011792	 0.061470	 
0.011792	 0.061462	 
0.011791	 0.061453	 
0.011790	 0.061440	 
0.011790	 0.061429	 
0.011789	 0.061422	 
0.011789	 0.061412	 
0.011789	 0.061407	 
0.011788	 0.061400	 
0.011788	 0.061398	 
0.011787	 0.061386	 
0.011787	 0.061383	 
0.011787	 0.061384	 
0.011787	 0.061379	 
0.011786	 0.061369	 
0.011786	 0.061367	 
0.011786	 0.061362	 
0.011785	 0.061352	 
0.011785	 0.061351	 
0.011785	 0.061345	 
0.011785	 0.061339	 
0.011784	 0.061336	 
0.011784	 0.061327	 
0.011783	 0.061318	 
0.011783	 0.061311	 
0.011783	 0.061304	 
0.011782	 0.061296	 
0.011782	 0.061291	 
0.011781	 0.061279	 
0.011780	 0.061267	 
0.011779	 0.061252	 
0.011779	 0.061237	 
0.011778	 0.061227	 
0.011777	 0.061214	 
0.011777	 0.061205	 
0.011776	 0.061191	 
0.011775	 0.061180	 
0.011775	 0.061174	 
0.011774	 0.061164	 
0.011774	 0.061153	 
0.011773	 0.061146	 
0.011773	 0.061138	 
0.011772	 0.061130	 
0.011772	 0.061121	 
0.011771	 0.061113	 
0.011771	 0.061105	 
0.011771	 0.061100	 
0.011770	 0.061093	 
0.011769	 0.061081	 
0.011769	 0.061079	 
0.011769	 0.061065	 
0.011768	 0.061058	 
0.011768	 0.061055	 
0.011767	 0.061045	 
0.011767	 0.061037	 
0.011766	 0.061027	 
0.011766	 0.061022	 
0.011765	 0.061012	 
0.011765	 0.061003	 
0.011764	 0.060992	 
0.011764	 0.060982	 
0.011763	 0.060974	 
0.011763	 0.060966	 
0.011762	 0.060952	 
0.011761	 0.060942	 
0.011761	 0.060932	 
0.011760	 0.060922	 
0.011760	 0.060912	 
0.011759	 0.060903	 
0.011758	 0.060891	 
0.011758	 0.060889	 
0.011757	 0.060875	 
0.011757	 0.060868	 
0.011756	 0.060860	 
0.011756	 0.060849	 
0.011755	 0.060838	 
0.011755	 0.060836	 
0.011754	 0.060826	 
0.011754	 0.060814	 
0.011754	 0.060810	 
0.011753	 0.060797	 
0.011752	 0.060791	 
0.011752	 0.060788	 
0.011752	 0.060777	 
0.011751	 0.060775	 
0.011751	 0.060764	 
0.011750	 0.060756	 
0.011750	 0.060750	 
0.011750	 0.060742	 
0.011749	 0.060730	 
0.011748	 0.060723	 
0.011748	 0.060716	 
0.011747	 0.060707	 
0.011747	 0.060700	 
0.011747	 0.060691	 
0.011746	 0.060681	 
0.011745	 0.060667	 
0.011745	 0.060668	 
0.011745	 0.060657	 
0.011744	 0.060645	 
0.011743	 0.060636	 
0.011743	 0.060628	 
0.011742	 0.060620	 
0.011742	 0.060615	 
0.011741	 0.060605	 
0.011741	 0.060598	 
0.011740	 0.060588	 
0.011740	 0.060581	 
0.011740	 0.060575	 
0.011739	 0.060562	 
0.011739	 0.060556	 
0.011738	 0.060545	 
0.011737	 0.060537	 
0.011737	 0.060527	 
0.011736	 0.060518	 
0.011736	 0.060510	 
0.011735	 0.060498	 
0.011734	 0.060487	 
0.011734	 0.060477	 
0.011733	 0.060461	 
0.011733	 0.060453	 
0.011732	 0.060445	 
0.011731	 0.060433	 
0.011731	 0.060424	 
0.011730	 0.060413	 
0.011730	 0.060404	 
0.011729	 0.060392	 
0.011728	 0.060381	 
0.011728	 0.060374	 
0.011727	 0.060356	 
0.011726	 0.060350	 
0.011726	 0.060346	 
0.011726	 0.060335	 
0.011725	 0.060328	 
0.011724	 0.060316	 
0.011724	 0.060310	 
0.011723	 0.060300	 
0.011723	 0.060297	 
0.011723	 0.060285	 
0.011722	 0.060277	 
0.011722	 0.060268	 
0.011721	 0.060261	 
0.011721	 0.060251	 
0.011720	 0.060241	 
0.011719	 0.060229	 
0.011719	 0.060222	 
0.011718	 0.060213	 
0.011718	 0.060201	 
0.011717	 0.060191	 
0.011717	 0.060182	 
0.011716	 0.060167	 
0.011715	 0.060159	 
0.011714	 0.060147	 
0.011713	 0.060129	 
0.011713	 0.060121	 
0.011712	 0.060110	 
0.011712	 0.060098	 
0.011711	 0.060086	 
0.011710	 0.060072	 
0.011709	 0.060061	 
0.011709	 0.060050	 
0.011708	 0.060039	 
0.011707	 0.060028	 
0.011707	 0.060017	 
0.011706	 0.060000	 
0.011705	 0.059993	 
0.011705	 0.059982	 
0.011704	 0.059975	 
0.011704	 0.059965	 
0.011703	 0.059955	 
0.011702	 0.059939	 
0.011702	 0.059929	 
0.011701	 0.059921	 
0.011700	 0.059909	 
0.011699	 0.059893	 
0.011699	 0.059884	 
0.011698	 0.059872	 
0.011697	 0.059859	 
0.011697	 0.059848	 
0.011696	 0.059835	 
0.011695	 0.059816	 
0.011695	 0.059810	 
0.011694	 0.059793	 
0.011693	 0.059777	 
0.011692	 0.059765	 
0.011691	 0.059751	 
0.011690	 0.059732	 
0.011689	 0.059718	 
0.011688	 0.059706	 
0.011687	 0.059688	 
0.011686	 0.059673	 
0.011685	 0.059655	 
0.011685	 0.059643	 
0.011684	 0.059632	 
0.011683	 0.059616	 
0.011682	 0.059603	 
0.011681	 0.059589	 
0.011681	 0.059574	 
0.011680	 0.059560	 
0.011679	 0.059549	 
0.011678	 0.059537	 
0.011677	 0.059521	 
0.011677	 0.059507	 
0.011676	 0.059491	 
0.011675	 0.059481	 
0.011674	 0.059469	 
0.011673	 0.059456	 
0.011673	 0.059440	 
0.011672	 0.059428	 
0.011671	 0.059412	 
0.011670	 0.059394	 
0.011669	 0.059382	 
0.011668	 0.059366	 
0.011667	 0.059344	 
0.011666	 0.059334	 
0.011665	 0.059316	 
0.011664	 0.059295	 
0.011663	 0.059279	 
0.011662	 0.059260	 
0.011661	 0.059238	 
0.011660	 0.059226	 
0.011659	 0.059209	 
0.011657	 0.059184	 
0.011656	 0.059169	 
0.011655	 0.059153	 
0.011655	 0.059137	 
0.011653	 0.059116	 
0.011652	 0.059099	 
0.011651	 0.059075	 
0.011650	 0.059060	 
0.011649	 0.059048	 
0.011648	 0.059032	 
0.011647	 0.059015	 
0.011646	 0.059001	 
0.011646	 0.058986	 
0.011645	 0.058969	 
0.011643	 0.058949	 
0.011642	 0.058934	 
0.011642	 0.058922	 
0.011641	 0.058906	 
0.011640	 0.058886	 
0.011639	 0.058875	 
0.011638	 0.058852	 
0.011636	 0.058833	 
0.011636	 0.058820	 
0.011635	 0.058804	 
0.011633	 0.058779	 
0.011632	 0.058762	 
0.011631	 0.058743	 
0.011630	 0.058720	 
0.011629	 0.058707	 
0.011628	 0.058684	 
0.011626	 0.058664	 
0.011625	 0.058644	 
0.011624	 0.058625	 
0.011623	 0.058602	 
0.011622	 0.058588	 
0.011620	 0.058565	 
0.011619	 0.058543	 
0.011618	 0.058527	 
0.011617	 0.058507	 
0.011616	 0.058485	 
0.011615	 0.058466	 
0.011613	 0.058441	 
0.011612	 0.058427	 
0.011611	 0.058409	 
0.011610	 0.058384	 
0.011609	 0.058366	 
0.011607	 0.058346	 
0.011606	 0.058326	 
0.011604	 0.058298	 
0.011604	 0.058284	 
0.011602	 0.058261	 
0.011601	 0.058236	 
0.011600	 0.058220	 
0.011598	 0.058196	 
0.011597	 0.058178	 
0.011596	 0.058154	 
0.011595	 0.058132	 
0.011593	 0.058112	 
0.011592	 0.058088	 
0.011591	 0.058070	 
0.011589	 0.058044	 
0.011588	 0.058026	 
0.011587	 0.058005	 
0.011585	 0.057980	 
0.011584	 0.057959	 
0.011583	 0.057933	 
0.011581	 0.057909	 
0.011580	 0.057891	 
0.011579	 0.057867	 
0.011577	 0.057844	 
0.011576	 0.057825	 
0.011575	 0.057800	 
0.011573	 0.057779	 
0.011572	 0.057756	 
0.011571	 0.057733	 
0.011569	 0.057707	 
0.011568	 0.057688	 
0.011566	 0.057657	 
0.011565	 0.057635	 
0.011563	 0.057615	 
0.011562	 0.057588	 
0.011560	 0.057562	 
0.011559	 0.057544	 
0.011558	 0.057520	 
0.011556	 0.057492	 
0.011555	 0.057466	 
0.011553	 0.057447	 
0.011551	 0.057414	 
0.011550	 0.057391	 
0.011548	 0.057363	 
0.011547	 0.057334	 
0.011545	 0.057310	 
0.011543	 0.057283	 
0.011541	 0.057250	 
0.011540	 0.057228	 
0.011538	 0.057201	 
0.011537	 0.057170	 
0.011535	 0.057147	 
0.011533	 0.057118	 
0.011532	 0.057089	 
0.011530	 0.057061	 
0.011529	 0.057038	 
0.011527	 0.057010	 
0.011525	 0.056982	 
0.011524	 0.056955	 
0.011522	 0.056928	 
0.011521	 0.056904	 
0.011519	 0.056875	 
0.011517	 0.056851	 
0.011516	 0.056827	 
0.011514	 0.056798	 
0.011512	 0.056771	 
0.011511	 0.056749	 
0.011509	 0.056716	 
0.011508	 0.056691	 
0.011506	 0.056667	 
0.011505	 0.056640	 
0.011502	 0.056605	 
0.011501	 0.056588	 
0.011499	 0.056553	 
0.011498	 0.056528	 
0.011496	 0.056501	 
0.011494	 0.056469	 
0.011493	 0.056444	 
0.011491	 0.056415	 
0.011489	 0.056384	 
0.011487	 0.056356	 
0.011486	 0.056334	 
0.011484	 0.056297	 
0.011482	 0.056265	 
0.011481	 0.056245	 
0.011478	 0.056209	 
0.011477	 0.056182	 
0.011475	 0.056157	 
0.011473	 0.056128	 
0.011471	 0.056094	 
0.011470	 0.056076	 
0.011468	 0.056038	 
0.011466	 0.056007	 
0.011465	 0.055987	 
0.011463	 0.055952	 
0.011461	 0.055923	 
0.011460	 0.055900	 
0.011458	 0.055872	 
0.011456	 0.055840	 
0.011454	 0.055815	 
0.011452	 0.055785	 
0.011451	 0.055754	 
0.011449	 0.055727	 
0.011447	 0.055698	 
0.011445	 0.055667	 
0.011444	 0.055641	 
0.011442	 0.055610	 
0.011440	 0.055574	 
0.011438	 0.055547	 
0.011436	 0.055520	 
0.011434	 0.055480	 
0.011432	 0.055454	 
0.011430	 0.055420	 
0.011428	 0.055381	 
0.011426	 0.055354	 
0.011424	 0.055320	 
0.011422	 0.055283	 
0.011420	 0.055258	 
0.011418	 0.055224	 
0.011416	 0.055191	 
0.011414	 0.055160	 
0.011412	 0.055124	 
0.011410	 0.055088	 
0.011408	 0.055062	 
0.011406	 0.055027	 
0.011404	 0.054992	 
0.011402	 0.054964	 
0.011400	 0.054929	 
0.011398	 0.054899	 
0.011396	 0.054865	 
0.011394	 0.054835	 
0.011392	 0.054798	 
0.011390	 0.054772	 
0.011388	 0.054738	 
0.011386	 0.054700	 
0.011384	 0.054672	 
0.011382	 0.054636	 
0.011380	 0.054601	 
0.011378	 0.054576	 
0.011376	 0.054538	 
0.011373	 0.054496	 
0.011372	 0.054468	 
0.011370	 0.054435	 
0.011367	 0.054396	 
0.011365	 0.054368	 
0.011363	 0.054329	 
0.011361	 0.054293	 
0.011359	 0.054262	 
0.011356	 0.054222	 
0.011354	 0.054190	 
0.011353	 0.054161	 
0.011351	 0.054128	 
0.011349	 0.054097	 
0.011347	 0.054069	 
0.011345	 0.054039	 
0.011343	 0.054006	 
0.011342	 0.053981	 
0.011340	 0.053950	 
0.011338	 0.053922	 
0.011336	 0.053894	 
0.011334	 0.053866	 
0.011333	 0.053840	 
0.011331	 0.053818	 
0.011330	 0.053791	 
0.011328	 0.053762	 
0.011327	 0.053746	 
0.011325	 0.053717	 
0.011323	 0.053689	 
0.011322	 0.053673	 
0.011321	 0.053646	 
0.011319	 0.053621	 
0.011318	 0.053603	 
0.011317	 0.053582	 
0.011315	 0.053553	 
0.011314	 0.053536	 
0.011313	 0.053514	 
0.011311	 0.053487	 
0.011310	 0.053467	 
0.011309	 0.053449	 
0.011307	 0.053421	 
0.011306	 0.053401	 
0.011304	 0.053384	 
0.011303	 0.053353	 
0.011302	 0.053338	 
0.011301	 0.053320	 
0.011299	 0.053296	 
0.011298	 0.053281	 
0.011297	 0.053264	 
0.011296	 0.053244	 
0.011295	 0.053228	 
0.011294	 0.053210	 
0.011293	 0.053193	 
0.011292	 0.053179	 
0.011291	 0.053166	 
0.011290	 0.053149	 
0.011289	 0.053140	 
0.011288	 0.053124	 
0.011288	 0.053113	 
0.011287	 0.053103	 
0.011286	 0.053089	 
0.011285	 0.053073	 
0.011285	 0.053064	 
0.011284	 0.053051	 
0.011283	 0.053037	 
0.011282	 0.053026	 
0.011281	 0.053009	 
0.011280	 0.052995	 
0.011280	 0.052986	 
0.011279	 0.052972	 
0.011278	 0.052957	 
0.011277	 0.052949	 
0.011276	 0.052934	 
0.011276	 0.052920	 
0.011275	 0.052911	 
0.011274	 0.052898	 
0.011273	 0.052885	 
0.011273	 0.052878	 
0.011272	 0.052866	 
0.011272	 0.052857	 
0.011271	 0.052845	 
0.011271	 0.052841	 
0.011270	 0.052830	 
0.011269	 0.052819	 
0.011269	 0.052809	 
0.011268	 0.052805	 
0.011268	 0.052796	 
0.011267	 0.052790	 
0.011267	 0.052782	 
0.011267	 0.052776	 
0.011266	 0.052768	 
0.011266	 0.052764	 
0.011265	 0.052757	 
0.011265	 0.052753	 
0.011265	 0.052747	 
0.011264	 0.052743	 
0.011264	 0.052739	 
0.011264	 0.052734	 
0.011263	 0.052724	 
0.011263	 0.052717	 
0.011263	 0.052713	 
0.011262	 0.052708	 
0.011262	 0.052704	 
0.011261	 0.052694	 
0.011261	 0.052692	 
0.011261	 0.052691	 
0.011261	 0.052683	 
0.011260	 0.052678	 
0.011260	 0.052673	 
0.011260	 0.052669	 
0.011260	 0.052664	 
0.011259	 0.052663	 
0.011259	 0.052653	 
0.011259	 0.052650	 
0.011258	 0.052644	 
0.011258	 0.052640	 
0.011258	 0.052637	 
0.011257	 0.052630	 
0.011257	 0.052628	 
0.011257	 0.052622	 
0.011257	 0.052618	 
0.011256	 0.052613	 
0.011256	 0.052607	 
0.011256	 0.052601	 
0.011255	 0.052599	 
0.011255	 0.052595	 
0.011255	 0.052586	 
0.011254	 0.052580	 
0.011254	 0.052572	 
0.011254	 0.052569	 
0.011253	 0.052561	 
0.011253	 0.052558	 
0.011253	 0.052553	 
0.011252	 0.052546	 
0.011252	 0.052541	 
0.011252	 0.052537	 
0.011251	 0.052526	 
0.011251	 0.052525	 
0.011250	 0.052516	 
0.011250	 0.052511	 
0.011250	 0.052505	 
0.011249	 0.052503	 
0.011249	 0.052493	 
0.011249	 0.052488	 
0.011248	 0.052483	 
0.011248	 0.052480	 
0.011248	 0.052473	 
0.011247	 0.052464	 
0.011247	 0.052456	 
0.011246	 0.052450	 
0.011246	 0.052448	 
0.011245	 0.052440	 
0.011245	 0.052438	 
0.011245	 0.052432	 
0.011244	 0.052418	 
0.011244	 0.052413	 
0.011244	 0.052412	 
0.011243	 0.052403	 
0.011243	 0.052395	 
0.011242	 0.052390	 
0.011242	 0.052384	 
0.011241	 0.052376	 
0.011241	 0.052372	 
0.011241	 0.052362	 
0.011240	 0.052360	 
0.011240	 0.052352	 
0.011240	 0.052346	 
0.011239	 0.052339	 
0.011239	 0.052336	 
0.011239	 0.052329	 
0.011238	 0.052324	 
0.011238	 0.052315	 
0.011237	 0.052307	 
0.011237	 0.052303	 
0.011236	 0.052296	 
0.011236	 0.052288	 
0.011235	 0.052281	 
0.011235	 0.052276	 
0.011235	 0.052270	 
0.011234	 0.052265	 
0.011234	 0.052258	 
0.011233	 0.052249	 
0.011233	 0.052244	 
0.011233	 0.052238	 
0.011232	 0.052229	 
0.011232	 0.052222	 
0.011231	 0.052217	 
0.011231	 0.052207	 
0.011230	 0.052201	 
0.011230	 0.052196	 
0.011230	 0.052188	 
0.011229	 0.052181	 
0.011229	 0.052175	 
0.011228	 0.052166	 
0.011228	 0.052157	 
0.011227	 0.052153	 
0.011227	 0.052144	 
0.011227	 0.052139	 
0.011226	 0.052131	 
0.011226	 0.052124	 
0.011225	 0.052115	 
0.011225	 0.052110	 
0.011224	 0.052105	 
0.011224	 0.052097	 
0.011223	 0.052089	 
0.011223	 0.052080	 
0.011223	 0.052078	 
0.011222	 0.052068	 
0.011222	 0.052062	 
0.011221	 0.052057	 
0.011221	 0.052050	 
0.011220	 0.052041	 
0.011220	 0.052035	 
0.011220	 0.052030	 
0.011220	 0.052028	 
0.011219	 0.052016	 
0.011219	 0.052011	 
0.011218	 0.052003	 
0.011218	 0.052002	 
0.011218	 0.051996	 
0.011217	 0.051986	 
0.011217	 0.051980	 
0.011216	 0.051972	 
0.011216	 0.051969	 
0.011216	 0.051965	 
0.011215	 0.051959	 
0.011215	 0.051950	 
0.011215	 0.051949	 
0.011214	 0.051936	 
0.011214	 0.051933	 
0.011213	 0.051927	 
0.011213	 0.051924	 
0.011213	 0.051916	 
0.011212	 0.051908	 
0.011212	 0.051902	 
0.011211	 0.051894	 
0.011211	 0.051892	 
0.011211	 0.051886	 
0.011210	 0.051878	 
0.011210	 0.051873	 
0.011209	 0.051867	 
0.011209	 0.051859	 
0.011209	 0.051853	 
0.011208	 0.051845	 
0.011208	 0.051837	 
0.011207	 0.051831	 
0.011207	 0.051827	 
0.011206	 0.051813	 
0.011206	 0.051809	 
0.011205	 0.051800	 
0.011205	 0.051792	 
0.011204	 0.051785	 
0.011204	 0.051781	 
0.011203	 0.051767	 
0.011203	 0.051758	 
0.011202	 0.051753	 
0.011202	 0.051744	 
0.011202	 0.051742	 
0.011201	 0.051731	 
0.011200	 0.051721	 
0.011200	 0.051712	 
0.011199	 0.051706	 
0.011199	 0.051698	 
0.011198	 0.051690	 
0.011198	 0.051681	 
0.011197	 0.051672	 
0.011197	 0.051669	 
0.011197	 0.051663	 
0.011196	 0.051647	 
0.011195	 0.051645	 
0.011195	 0.051636	 
0.011194	 0.051626	 
0.011194	 0.051618	 
0.011193	 0.051610	 
0.011193	 0.051602	 
0.011192	 0.051591	 
0.011192	 0.051583	 
0.011191	 0.051574	 
0.011190	 0.051563	 
0.011190	 0.051558	 
0.011189	 0.051546	 
0.011189	 0.051539	 
0.011188	 0.051527	 
0.011187	 0.051515	 
0.011187	 0.051504	 
0.011186	 0.051498	 
0.011185	 0.051487	 
0.011185	 0.051477	 
0.011184	 0.051465	 
0.011183	 0.051452	 
0.011183	 0.051443	 
0.011182	 0.051431	 
0.011181	 0.051418	 
0.011181	 0.051411	 
0.011180	 0.051400	 
0.011179	 0.051387	 
0.011178	 0.051374	 
0.011178	 0.051366	 
0.011177	 0.051354	 
0.011176	 0.051344	 
0.011176	 0.051335	 
0.011175	 0.051321	 
0.011174	 0.051310	 
0.011174	 0.051302	 
0.011173	 0.051293	 
0.011173	 0.051284	 
0.011172	 0.051276	 
0.011171	 0.051264	 
0.011171	 0.051254	 
0.011170	 0.051246	 
0.011169	 0.051235	 
0.011169	 0.051222	 
0.011168	 0.051212	 
0.011167	 0.051197	 
0.011167	 0.051188	 
0.011166	 0.051176	 
0.011165	 0.051169	 
0.011164	 0.051148	 
0.011164	 0.051142	 
0.011163	 0.051126	 
0.011162	 0.051114	 
0.011161	 0.051105	 
0.011160	 0.051086	 
0.011159	 0.051076	 
0.011159	 0.051068	 
0.011158	 0.051048	 
0.011157	 0.051035	 
0.011156	 0.051025	 
0.011155	 0.051011	 
0.011155	 0.050999	 
0.011154	 0.050992	 
0.011153	 0.050976	 
0.011153	 0.050968	 
0.011152	 0.050952	 
0.011151	 0.050942	 
0.011150	 0.050931	 
0.011149	 0.050917	 
0.011149	 0.050915	 
0.011148	 0.050903	 
0.011148	 0.050899	 
0.011147	 0.050888	 
0.011147	 0.050879	 
0.011146	 0.050870	 
0.011145	 0.050857	 
0.011145	 0.050852	 
0.011144	 0.050841	 
0.011144	 0.050832	 
0.011143	 0.050823	 
0.011143	 0.050813	 
0.011142	 0.050801	 
0.011141	 0.050790	 
0.011141	 0.050784	 
0.011140	 0.050766	 
0.011139	 0.050760	 
0.011138	 0.050746	 
0.011137	 0.050731	 
0.011137	 0.050726	 
0.011136	 0.050712	 
0.011136	 0.050702	 
0.011135	 0.050687	 
0.011134	 0.050680	 
0.011134	 0.050675	 
0.011133	 0.050659	 
0.011132	 0.050648	 
0.011131	 0.050633	 
0.011131	 0.050628	 
0.011130	 0.050618	 
0.011129	 0.050606	 
0.011129	 0.050594	 
0.011129	 0.050592	 
0.011128	 0.050580	 
0.011127	 0.050567	 
0.011127	 0.050562	 
0.011126	 0.050549	 
0.011125	 0.050540	 
0.011125	 0.050535	 
0.011124	 0.050521	 
0.011124	 0.050512	 
0.011123	 0.050504	 
0.011122	 0.050494	 
0.011122	 0.050489	 
0.011121	 0.050479	 
0.011120	 0.050465	 
0.011120	 0.050457	 
0.011119	 0.050448	 
0.011119	 0.050440	 
0.011118	 0.050426	 
0.011118	 0.050423	 
0.011117	 0.050410	 
0.011116	 0.050400	 
0.011116	 0.050395	 
0.011115	 0.050379	 
0.011115	 0.050372	 
0.011114	 0.050364	 
0.011113	 0.050353	 
0.011113	 0.050344	 
0.011112	 0.050337	 
0.011111	 0.050324	 
0.011111	 0.050321	 
0.011111	 0.050315	 
0.011110	 0.050307	 
0.011110	 0.050304	 
0.011110	 0.050294	 
0.011109	 0.050290	 
0.011109	 0.050285	 
0.011109	 0.050280	 
0.011108	 0.050275	 
0.011108	 0.050266	 
0.011108	 0.050263	 
0.011107	 0.050254	 
0.011107	 0.050249	 
0.011106	 0.050243	 
0.011106	 0.050234	 
0.011105	 0.050228	 
0.011105	 0.050225	 
0.011105	 0.050216	 
0.011104	 0.050209	 
0.011104	 0.050205	 
0.011103	 0.050194	 
0.011103	 0.050185	 
0.011102	 0.050179	 
0.011102	 0.050174	 
0.011101	 0.050168	 
0.011101	 0.050158	 
0.011100	 0.050142	 
0.011100	 0.050138	 
0.011099	 0.050132	 
0.011098	 0.050117	 
0.011098	 0.050108	 
0.011098	 0.050106	 
0.011097	 0.050094	 
0.011097	 0.050091	 
0.011096	 0.050082	 
0.011096	 0.050078	 
0.011095	 0.050070	 
0.011095	 0.050063	 
0.011095	 0.050059	 
0.011094	 0.050049	 
0.011093	 0.050042	 
0.011093	 0.050039	 
0.011093	 0.050034	 
0.011093	 0.050029	 
0.011092	 0.050018	 
0.011092	 0.050015	 
0.011091	 0.050011	 
0.011091	 0.050002	 
0.011090	 0.049993	 
0.011090	 0.049992	 
0.011090	 0.049981	 
0.011089	 0.049972	 
0.011089	 0.049967	 
0.011088	 0.049957	 
0.011088	 0.049951	 
0.011087	 0.049943	 
0.011086	 0.049931	 
0.011086	 0.049925	 
0.011085	 0.049914	 
0.011085	 0.049903	 
0.011084	 0.049899	 
0.011084	 0.049890	 
0.011083	 0.049877	 
0.011083	 0.049873	 
0.011082	 0.049865	 
0.011082	 0.049857	 
0.011081	 0.049852	 
0.011081	 0.049849	 
0.011080	 0.049840	 
0.011080	 0.049832	 
0.011080	 0.049829	 
0.011080	 0.049828	 
0.011079	 0.049822	 
0.011079	 0.049816	 
0.011079	 0.049812	 
0.011078	 0.049806	 
0.011078	 0.049800	 
0.011078	 0.049795	 
0.011077	 0.049793	 
0.011077	 0.049786	 
0.011077	 0.049784	 
0.011077	 0.049779	 
0.011076	 0.049770	 
0.011076	 0.049765	 
0.011075	 0.049759	 
0.011075	 0.049754	 
0.011074	 0.049742	 
0.011074	 0.049740	 
0.011073	 0.049729	 
0.011073	 0.049718	 
0.011072	 0.049712	 
0.011072	 0.049704	 
0.011071	 0.049692	 
0.011071	 0.049690	 
0.011070	 0.049681	 
0.011070	 0.049670	 
0.011069	 0.049664	 
0.011069	 0.049655	 
0.011068	 0.049646	 
0.011068	 0.049644	 
0.011068	 0.049640	 
0.011067	 0.049637	 
0.011067	 0.049632	 
0.011067	 0.049630	 
0.011067	 0.049628	 
0.011067	 0.049623	 
0.011066	 0.049618	 
0.011066	 0.049617	 
0.011066	 0.049615	 
0.011066	 0.049612	 
0.011066	 0.049613	 
0.011066	 0.049608	 
0.011065	 0.049603	 
0.011065	 0.049601	 
0.011065	 0.049594	 
0.011064	 0.049587	 
0.011064	 0.049580	 
0.011064	 0.049576	 
0.011063	 0.049572	 
0.011063	 0.049563	 
0.011062	 0.049554	 
0.011062	 0.049545	 
0.011061	 0.049536	 
0.011061	 0.049529	 
0.011060	 0.049521	 
0.011059	 0.049506	 
0.011059	 0.049500	 
0.011058	 0.049497	 
0.011058	 0.049489	 
0.011058	 0.049484	 
0.011057	 0.049473	 
0.011057	 0.049468	 
0.011056	 0.049463	 
0.011056	 0.049456	 
0.011055	 0.049451	 
0.011055	 0.049447	 
0.011055	 0.049442	 
0.011055	 0.049439	 
0.011054	 0.049435	 
0.011054	 0.049432	 
