0.194006	 0.046429	 0.501028	 0.199164	 0.017233	 0.504373	 
0.194006	 0.046580	 0.501073	 0.199195	 0.017351	 0.504450	 
0.194006	 0.046730	 0.501118	 0.199217	 0.017442	 0.504507	 
0.194006	 0.046881	 0.501163	 0.199237	 0.017529	 0.504559	 
0.194006	 0.047031	 0.501209	 0.199265	 0.017648	 0.504632	 
0.194006	 0.047181	 0.501255	 0.199286	 0.017738	 0.504689	 
0.194006	 0.047332	 0.501300	 0.199306	 0.017828	 0.504737	 
0.194006	 0.047482	 0.501346	 0.199334	 0.017943	 0.504811	 
0.194006	 0.047632	 0.501392	 0.199355	 0.018031	 0.504872	 
0.194006	 0.047782	 0.501438	 0.199374	 0.018117	 0.504926	 
0.194006	 0.047932	 0.501485	 0.199403	 0.018239	 0.504999	 
0.194006	 0.048082	 0.501531	 0.199426	 0.018329	 0.505054	 
0.194006	 0.048232	 0.501578	 0.199443	 0.018416	 0.505105	 
0.194006	 0.048382	 0.501624	 0.199472	 0.018532	 0.505184	 
0.194006	 0.048532	 0.501671	 0.199495	 0.018618	 0.505244	 
0.194006	 0.048682	 0.501718	 0.199515	 0.018705	 0.505301	 
0.194006	 0.048832	 0.501765	 0.199542	 0.018821	 0.505377	 
0.194006	 0.048982	 0.501812	 0.199563	 0.018910	 0.505434	 
0.194006	 0.049132	 0.501859	 0.199582	 0.018999	 0.505485	 
0.194006	 0.049282	 0.501906	 0.199612	 0.019114	 0.505564	 
0.194006	 0.049431	 0.501954	 0.199633	 0.019200	 0.505625	 
0.194006	 0.049581	 0.502001	 0.199652	 0.019291	 0.505677	 
0.194006	 0.049731	 0.502049	 0.199680	 0.019410	 0.505759	 
0.194006	 0.049880	 0.502097	 0.199699	 0.019499	 0.505820	 
0.194006	 0.050030	 0.502145	 0.199714	 0.019591	 0.505875	 
0.194006	 0.050180	 0.502193	 0.199742	 0.019709	 0.505953	 
0.194006	 0.050329	 0.502241	 0.199760	 0.019798	 0.506014	 
0.194006	 0.050479	 0.502289	 0.199776	 0.019886	 0.506070	 
0.194006	 0.050628	 0.502337	 0.199804	 0.020008	 0.506151	 
0.194006	 0.050777	 0.502386	 0.199823	 0.020101	 0.506210	 
0.194006	 0.050927	 0.502434	 0.199838	 0.020192	 0.506269	 
0.194006	 0.051076	 0.502483	 0.199863	 0.020316	 0.506349	 
0.194006	 0.051225	 0.502532	 0.199880	 0.020409	 0.506409	 
0.194006	 0.051375	 0.502581	 0.199897	 0.020500	 0.506466	 
0.194006	 0.051524	 0.502630	 0.199920	 0.020631	 0.506546	 
0.194006	 0.051673	 0.502679	 0.199938	 0.020725	 0.506605	 
0.194006	 0.051822	 0.502728	 0.199954	 0.020816	 0.506660	 
0.194006	 0.051971	 0.502778	 0.199979	 0.020942	 0.506737	 
0.194006	 0.052120	 0.502827	 0.199997	 0.021038	 0.506797	 
0.194006	 0.052269	 0.502877	 0.200013	 0.021133	 0.506849	 
0.194006	 0.052418	 0.502927	 0.200037	 0.021262	 0.506929	 
0.194006	 0.052567	 0.502977	 0.200053	 0.021360	 0.506987	 
0.194006	 0.052716	 0.503027	 0.200067	 0.021453	 0.507041	 
0.194006	 0.052865	 0.503077	 0.200091	 0.021586	 0.507120	 
0.194006	 0.053014	 0.503127	 0.200109	 0.021684	 0.507178	 
0.194006	 0.053163	 0.503177	 0.200123	 0.021782	 0.507231	 
0.194006	 0.053312	 0.503228	 0.200149	 0.021917	 0.507308	 
0.194006	 0.053460	 0.503278	 0.200168	 0.022017	 0.507362	 
0.194006	 0.053609	 0.503329	 0.200182	 0.022114	 0.507421	 
0.194006	 0.053758	 0.503380	 0.200206	 0.022250	 0.507498	 
0.194006	 0.053906	 0.503431	 0.200224	 0.022353	 0.507556	 
0.194006	 0.054055	 0.503482	 0.200242	 0.022453	 0.507611	 
0.194006	 0.054203	 0.503533	 0.200265	 0.022589	 0.507687	 
0.194006	 0.054352	 0.503584	 0.200282	 0.022691	 0.507745	 
0.194006	 0.054500	 0.503636	 0.200296	 0.022788	 0.507794	 
0.194006	 0.054648	 0.503687	 0.200321	 0.022927	 0.507874	 
0.194006	 0.054797	 0.503739	 0.200338	 0.023029	 0.507930	 
0.194006	 0.054945	 0.503791	 0.200352	 0.023135	 0.507979	 
0.194006	 0.055093	 0.503843	 0.200377	 0.023269	 0.508058	 
0.194006	 0.055242	 0.503895	 0.200394	 0.023367	 0.508114	 
0.194006	 0.055390	 0.503947	 0.200408	 0.023473	 0.508159	 
0.194006	 0.055538	 0.503999	 0.200431	 0.023605	 0.508234	 
0.194006	 0.055686	 0.504051	 0.200448	 0.023707	 0.508291	 
0.194006	 0.055834	 0.504104	 0.200461	 0.023803	 0.508341	 
0.194006	 0.055982	 0.504156	 0.200485	 0.023941	 0.508415	 
0.194006	 0.056130	 0.504209	 0.200502	 0.024043	 0.508470	 
0.194006	 0.056278	 0.504262	 0.200515	 0.024141	 0.508522	 
0.194006	 0.056426	 0.504315	 0.200540	 0.024280	 0.508593	 
0.194006	 0.056574	 0.504368	 0.200557	 0.024383	 0.508647	 
0.194006	 0.056722	 0.504421	 0.200574	 0.024483	 0.508700	 
0.194006	 0.056869	 0.504474	 0.200594	 0.024622	 0.508770	 
0.194006	 0.057017	 0.504528	 0.200610	 0.024724	 0.508825	 
0.194006	 0.057165	 0.504581	 0.200622	 0.024836	 0.508873	 
0.194006	 0.057312	 0.504635	 0.200644	 0.024969	 0.508953	 
0.194006	 0.057460	 0.504688	 0.200660	 0.025073	 0.509006	 
0.194006	 0.057608	 0.504742	 0.200674	 0.025185	 0.509056	 
0.194006	 0.057755	 0.504796	 0.200696	 0.025318	 0.509129	 
0.194006	 0.057903	 0.504850	 0.200710	 0.025422	 0.509184	 
0.194006	 0.058050	 0.504904	 0.200720	 0.025525	 0.509233	 
0.194006	 0.058197	 0.504959	 0.200742	 0.025669	 0.509307	 
0.194006	 0.058345	 0.505013	 0.200757	 0.025778	 0.509363	 
0.194006	 0.058492	 0.505068	 0.200767	 0.025881	 0.509411	 
0.194006	 0.058639	 0.505122	 0.200789	 0.026027	 0.509482	 
0.194006	 0.058787	 0.505177	 0.200803	 0.026139	 0.509536	 
0.194006	 0.058934	 0.505232	 0.200810	 0.026246	 0.509588	 
0.194006	 0.059081	 0.505287	 0.200832	 0.026397	 0.509656	 
0.194006	 0.059228	 0.505342	 0.200846	 0.026510	 0.509715	 
0.194006	 0.059375	 0.505397	 0.200858	 0.026620	 0.509766	 
0.194006	 0.059522	 0.505453	 0.200876	 0.026774	 0.509838	 
0.194006	 0.059669	 0.505508	 0.200888	 0.026887	 0.509890	 
0.194006	 0.059816	 0.505564	 0.200895	 0.027009	 0.509938	 
0.194006	 0.059963	 0.505620	 0.200914	 0.027158	 0.510013	 
0.194006	 0.060110	 0.505675	 0.200928	 0.027270	 0.510068	 
0.194006	 0.060256	 0.505731	 0.200933	 0.027392	 0.510114	 
0.194006	 0.060403	 0.505787	 0.200952	 0.027542	 0.510191	 
0.194006	 0.060550	 0.505843	 0.200963	 0.027656	 0.510244	 
0.194006	 0.060697	 0.505900	 0.200971	 0.027777	 0.510286	 
0.194006	 0.060843	 0.505956	 0.200990	 0.027929	 0.510361	 
0.194006	 0.060990	 0.506013	 0.201002	 0.028045	 0.510415	 
0.194006	 0.061136	 0.506069	 0.201010	 0.028157	 0.510460	 
0.194006	 0.061283	 0.506126	 0.201029	 0.028314	 0.510533	 
0.194006	 0.061429	 0.506183	 0.201041	 0.028431	 0.510586	 
0.194006	 0.061576	 0.506240	 0.201048	 0.028541	 0.510632	 
0.194006	 0.061722	 0.506297	 0.201067	 0.028700	 0.510701	 
0.194006	 0.061868	 0.506354	 0.201079	 0.028818	 0.510755	 
0.194006	 0.062014	 0.506411	 0.201084	 0.028929	 0.510799	 
0.194006	 0.062161	 0.506469	 0.201099	 0.029085	 0.510873	 
0.194006	 0.062307	 0.506526	 0.201110	 0.029201	 0.510928	 
0.194006	 0.062453	 0.506584	 0.201112	 0.029327	 0.510971	 
0.194006	 0.062599	 0.506642	 0.201127	 0.029477	 0.511045	 
0.194006	 0.062745	 0.506700	 0.201136	 0.029594	 0.511098	 
0.194006	 0.062891	 0.506758	 0.201137	 0.029717	 0.511146	 
0.194006	 0.063037	 0.506816	 0.201152	 0.029864	 0.511217	 
0.194006	 0.063183	 0.506874	 0.201160	 0.029981	 0.511274	 
0.194006	 0.063329	 0.506932	 0.201161	 0.030092	 0.511324	 
0.194006	 0.063474	 0.506991	 0.201173	 0.030252	 0.511398	 
0.194006	 0.063620	 0.507049	 0.201178	 0.030370	 0.511450	 
0.194006	 0.063766	 0.507108	 0.201176	 0.030482	 0.511498	 
0.194006	 0.063912	 0.507167	 0.201187	 0.030638	 0.511570	 
0.194006	 0.064057	 0.507226	 0.201192	 0.030756	 0.511627	 
0.194006	 0.064203	 0.507285	 0.201191	 0.030868	 0.511675	 
0.194006	 0.064348	 0.507344	 0.201201	 0.031028	 0.511749	 
0.194006	 0.064494	 0.507403	 0.201207	 0.031146	 0.511804	 
0.194006	 0.064639	 0.507463	 0.201206	 0.031258	 0.511848	 
0.194006	 0.064785	 0.507522	 0.201215	 0.031422	 0.511925	 
0.194006	 0.064930	 0.507582	 0.201219	 0.031542	 0.511981	 
0.194006	 0.065075	 0.507641	 0.201214	 0.031672	 0.512026	 
0.194006	 0.065220	 0.507701	 0.201223	 0.031825	 0.512107	 
0.194006	 0.065366	 0.507761	 0.201226	 0.031945	 0.512163	 
0.194006	 0.065511	 0.507821	 0.201222	 0.032061	 0.512212	 
0.194006	 0.065656	 0.507881	 0.201231	 0.032226	 0.512287	 
0.194006	 0.065801	 0.507942	 0.201234	 0.032352	 0.512347	 
0.194006	 0.065946	 0.508002	 0.201231	 0.032467	 0.512393	 
0.194006	 0.066091	 0.508063	 0.201238	 0.032637	 0.512471	 
0.194006	 0.066236	 0.508123	 0.201240	 0.032763	 0.512527	 
0.194006	 0.066381	 0.508184	 0.201232	 0.032883	 0.512573	 
0.194006	 0.066525	 0.508245	 0.201237	 0.033049	 0.512651	 
0.194006	 0.066670	 0.508306	 0.201240	 0.033175	 0.512705	 
0.194006	 0.066815	 0.508367	 0.201233	 0.033297	 0.512754	 
0.194006	 0.066960	 0.508428	 0.201238	 0.033467	 0.512826	 
0.194006	 0.067104	 0.508489	 0.201239	 0.033595	 0.512882	 
0.194006	 0.067249	 0.508551	 0.201233	 0.033716	 0.512930	 
0.194006	 0.067393	 0.508612	 0.201237	 0.033887	 0.513002	 
0.194006	 0.067538	 0.508674	 0.201237	 0.034012	 0.513055	 
0.194006	 0.067682	 0.508736	 0.201228	 0.034146	 0.513097	 
0.194006	 0.067827	 0.508798	 0.201234	 0.034306	 0.513172	 
0.194006	 0.067971	 0.508860	 0.201237	 0.034428	 0.513226	 
0.194006	 0.068115	 0.508922	 0.201228	 0.034564	 0.513268	 
0.194006	 0.068259	 0.508984	 0.201232	 0.034724	 0.513339	 
0.194006	 0.068404	 0.509046	 0.201234	 0.034848	 0.513392	 
0.194006	 0.068548	 0.509109	 0.201226	 0.034969	 0.513436	 
0.194006	 0.068692	 0.509171	 0.201228	 0.035141	 0.513504	 
0.194006	 0.068836	 0.509234	 0.201229	 0.035268	 0.513557	 
0.194006	 0.068980	 0.509297	 0.201219	 0.035405	 0.513594	 
0.194006	 0.069124	 0.509359	 0.201225	 0.035570	 0.513670	 
0.194006	 0.069268	 0.509422	 0.201225	 0.035690	 0.513720	 
0.194006	 0.069412	 0.509486	 0.201217	 0.035814	 0.513762	 
0.194006	 0.069555	 0.509549	 0.201220	 0.035987	 0.513831	 
0.194006	 0.069699	 0.509612	 0.201219	 0.036116	 0.513883	 
0.194006	 0.069843	 0.509676	 0.201208	 0.036258	 0.513922	 
0.194006	 0.069986	 0.509739	 0.201211	 0.036419	 0.514000	 
0.194006	 0.070130	 0.509803	 0.201211	 0.036544	 0.514050	 
0.194006	 0.070274	 0.509867	 0.201202	 0.036668	 0.514093	 
0.194006	 0.070417	 0.509931	 0.201205	 0.036844	 0.514163	 
0.194006	 0.070560	 0.509995	 0.201205	 0.036975	 0.514213	 
0.194006	 0.070704	 0.510059	 0.201195	 0.037115	 0.514250	 
0.194006	 0.070847	 0.510123	 0.201198	 0.037280	 0.514319	 
0.194006	 0.070990	 0.510187	 0.201198	 0.037408	 0.514371	 
0.194006	 0.071134	 0.510252	 0.201190	 0.037527	 0.514413	 
0.194006	 0.071277	 0.510316	 0.201192	 0.037708	 0.514480	 
0.194006	 0.071420	 0.510381	 0.201192	 0.037841	 0.514533	 
0.194006	 0.071563	 0.510446	 0.201181	 0.037987	 0.514571	 
0.194006	 0.071706	 0.510511	 0.201183	 0.038155	 0.514641	 
0.194006	 0.071849	 0.510576	 0.201182	 0.038285	 0.514695	 
0.194006	 0.071992	 0.510641	 0.201172	 0.038409	 0.514742	 
0.194006	 0.072135	 0.510706	 0.201171	 0.038592	 0.514812	 
0.194006	 0.072278	 0.510772	 0.201170	 0.038726	 0.514861	 
0.194006	 0.072421	 0.510837	 0.201162	 0.038856	 0.514906	 
0.194006	 0.072563	 0.510903	 0.201163	 0.039038	 0.514977	 
0.194006	 0.072706	 0.510968	 0.201159	 0.039172	 0.515034	 
0.194006	 0.072849	 0.511034	 0.201151	 0.039303	 0.515080	 
0.194006	 0.072991	 0.511100	 0.201151	 0.039483	 0.515155	 
0.194006	 0.073134	 0.511166	 0.201150	 0.039619	 0.515211	 
0.194006	 0.073276	 0.511232	 0.201138	 0.039766	 0.515251	 
0.194006	 0.073419	 0.511299	 0.201139	 0.039937	 0.515327	 
0.194006	 0.073561	 0.511365	 0.201138	 0.040069	 0.515384	 
0.194006	 0.073703	 0.511432	 0.201127	 0.040213	 0.515429	 
0.194006	 0.073846	 0.511498	 0.201130	 0.040384	 0.515510	 
0.194006	 0.073988	 0.511565	 0.201129	 0.040514	 0.515559	 
0.194006	 0.074130	 0.511632	 0.201117	 0.040663	 0.515604	 
0.194006	 0.074272	 0.511699	 0.201121	 0.040840	 0.515681	 
0.194006	 0.074414	 0.511766	 0.201118	 0.040974	 0.515736	 
0.194006	 0.074556	 0.511833	 0.201111	 0.041101	 0.515782	 
0.194006	 0.074698	 0.511900	 0.201111	 0.041286	 0.515861	 
0.194006	 0.074840	 0.511967	 0.201109	 0.041425	 0.515915	 
0.194006	 0.074982	 0.512035	 0.201102	 0.041557	 0.515962	 
0.194006	 0.075124	 0.512103	 0.201102	 0.041745	 0.516039	 
0.194006	 0.075265	 0.512170	 0.201100	 0.041886	 0.516095	 
0.194006	 0.075407	 0.512238	 0.201091	 0.042018	 0.516143	 
0.194006	 0.075549	 0.512306	 0.201090	 0.042208	 0.516220	 
0.194006	 0.075690	 0.512374	 0.201086	 0.042349	 0.516280	 
0.194006	 0.075832	 0.512442	 0.201082	 0.042503	 0.516328	 
0.194006	 0.075973	 0.512511	 0.201078	 0.042681	 0.516400	 
0.194006	 0.076115	 0.512579	 0.201074	 0.042822	 0.516456	 
0.194006	 0.076256	 0.512647	 0.201064	 0.042958	 0.516507	 
0.194006	 0.076397	 0.512716	 0.201062	 0.043145	 0.516581	 
0.194006	 0.076538	 0.512785	 0.201059	 0.043288	 0.516637	 
0.194006	 0.076680	 0.512854	 0.201052	 0.043426	 0.516688	 
0.194006	 0.076821	 0.512923	 0.201050	 0.043623	 0.516757	 
0.194006	 0.076962	 0.512992	 0.201047	 0.043769	 0.516814	 
0.194006	 0.077103	 0.513061	 0.201040	 0.043906	 0.516863	 
0.194006	 0.077244	 0.513130	 0.201037	 0.044100	 0.516942	 
0.194006	 0.077385	 0.513199	 0.201035	 0.044243	 0.516997	 
0.194006	 0.077526	 0.513269	 0.201026	 0.044386	 0.517049	 
0.194006	 0.077667	 0.513338	 0.201026	 0.044578	 0.517123	 
0.194006	 0.077807	 0.513408	 0.201024	 0.044726	 0.517177	 
0.194006	 0.077948	 0.513478	 0.201018	 0.044864	 0.517229	 
0.194006	 0.078089	 0.513548	 0.201019	 0.045054	 0.517305	 
0.194006	 0.078229	 0.513618	 0.201017	 0.045197	 0.517362	 
0.194006	 0.078370	 0.513688	 0.201014	 0.045356	 0.517415	 
0.194006	 0.078510	 0.513758	 0.201012	 0.045537	 0.517492	 
0.194006	 0.078651	 0.513829	 0.201012	 0.045678	 0.517547	 
0.194006	 0.078791	 0.513899	 0.201011	 0.045815	 0.517601	 
0.194006	 0.078931	 0.513970	 0.201009	 0.046004	 0.517680	 
0.194006	 0.079072	 0.514041	 0.201007	 0.046149	 0.517736	 
0.194006	 0.079212	 0.514111	 0.201001	 0.046285	 0.517790	 
0.194006	 0.079352	 0.514182	 0.201002	 0.046479	 0.517867	 
0.194006	 0.079492	 0.514253	 0.201003	 0.046624	 0.517922	 
0.194006	 0.079632	 0.514325	 0.200997	 0.046759	 0.517973	 
0.194006	 0.079772	 0.514396	 0.200999	 0.046953	 0.518053	 
0.194006	 0.079912	 0.514467	 0.201000	 0.047097	 0.518114	 
0.194006	 0.080052	 0.514539	 0.200995	 0.047237	 0.518166	 
0.194006	 0.080192	 0.514610	 0.200997	 0.047432	 0.518248	 
0.194006	 0.080332	 0.514682	 0.200998	 0.047577	 0.518306	 
0.194006	 0.080471	 0.514754	 0.200994	 0.047718	 0.518356	 
0.194006	 0.080611	 0.514826	 0.200997	 0.047915	 0.518439	 
0.194006	 0.080750	 0.514898	 0.200998	 0.048062	 0.518498	 
0.194006	 0.080890	 0.514970	 0.200997	 0.048205	 0.518556	 
0.194006	 0.081030	 0.515042	 0.200995	 0.048403	 0.518637	 
0.194006	 0.081169	 0.515114	 0.200994	 0.048552	 0.518692	 
0.194006	 0.081308	 0.515187	 0.200986	 0.048714	 0.518740	 
0.194006	 0.081448	 0.515259	 0.200990	 0.048903	 0.518827	 
0.194006	 0.081587	 0.515332	 0.200994	 0.049047	 0.518888	 
0.194006	 0.081726	 0.515405	 0.200987	 0.049189	 0.518946	 
0.194006	 0.081865	 0.515478	 0.200990	 0.049392	 0.519030	 
0.194006	 0.082004	 0.515551	 0.200991	 0.049540	 0.519088	 
0.194006	 0.082143	 0.515624	 0.200987	 0.049684	 0.519137	 
0.194006	 0.082282	 0.515697	 0.200991	 0.049887	 0.519222	 
0.194006	 0.082421	 0.515771	 0.200992	 0.050034	 0.519279	 
0.194006	 0.082560	 0.515844	 0.200988	 0.050178	 0.519335	 
0.194006	 0.082699	 0.515918	 0.200993	 0.050383	 0.519416	 
0.194006	 0.082838	 0.515991	 0.200994	 0.050532	 0.519472	 
0.194006	 0.082976	 0.516065	 0.200992	 0.050675	 0.519522	 
0.194006	 0.083115	 0.516139	 0.201000	 0.050873	 0.519600	 
0.194006	 0.083253	 0.516213	 0.201003	 0.051022	 0.519655	 
0.194006	 0.083392	 0.516287	 0.201004	 0.051188	 0.519705	 
0.194006	 0.083530	 0.516361	 0.201009	 0.051377	 0.519786	 
0.194006	 0.083669	 0.516435	 0.201013	 0.051520	 0.519843	 
0.194006	 0.083807	 0.516510	 0.201012	 0.051682	 0.519891	 
0.194006	 0.083945	 0.516584	 0.201022	 0.051871	 0.519971	 
0.194006	 0.084084	 0.516659	 0.201028	 0.052018	 0.520033	 
0.194006	 0.084222	 0.516734	 0.201026	 0.052185	 0.520082	 
0.194006	 0.084360	 0.516809	 0.201037	 0.052370	 0.520162	 
0.194006	 0.084498	 0.516884	 0.201043	 0.052515	 0.520217	 
0.194006	 0.084636	 0.516959	 0.201042	 0.052679	 0.520265	 
0.194006	 0.084774	 0.517034	 0.201053	 0.052869	 0.520346	 
0.194006	 0.084912	 0.517109	 0.201059	 0.053014	 0.520402	 
0.194006	 0.085049	 0.517185	 0.201056	 0.053177	 0.520450	 
0.194006	 0.085187	 0.517260	 0.201067	 0.053368	 0.520529	 
0.194006	 0.085325	 0.517336	 0.201073	 0.053514	 0.520586	 
0.194006	 0.085462	 0.517411	 0.201073	 0.053658	 0.520638	 
0.194006	 0.085600	 0.517487	 0.201082	 0.053862	 0.520718	 
0.194006	 0.085737	 0.517563	 0.201087	 0.054017	 0.520774	 
0.194006	 0.085875	 0.517639	 0.201089	 0.054187	 0.520825	 
0.194006	 0.086012	 0.517715	 0.201098	 0.054380	 0.520907	 
0.194006	 0.086150	 0.517792	 0.201102	 0.054527	 0.520964	 
0.194006	 0.086287	 0.517868	 0.201102	 0.054672	 0.521018	 
0.194006	 0.086424	 0.517945	 0.201109	 0.054878	 0.521098	 
0.194006	 0.086561	 0.518021	 0.201114	 0.055033	 0.521159	 
0.194006	 0.086698	 0.518098	 0.201112	 0.055202	 0.521210	 
0.194006	 0.086835	 0.518175	 0.201122	 0.055393	 0.521295	 
0.194006	 0.086972	 0.518252	 0.201127	 0.055541	 0.521357	 
0.194006	 0.087109	 0.518329	 0.201123	 0.055706	 0.521405	 
0.194006	 0.087246	 0.518406	 0.201135	 0.055899	 0.521493	 
0.194006	 0.087383	 0.518483	 0.201142	 0.056047	 0.521555	 
0.194006	 0.087520	 0.518560	 0.201143	 0.056192	 0.521610	 
0.194006	 0.087656	 0.518638	 0.201153	 0.056395	 0.521690	 
0.194006	 0.087793	 0.518715	 0.201158	 0.056547	 0.521754	 
0.194006	 0.087929	 0.518793	 0.201158	 0.056690	 0.521807	 
0.194006	 0.088066	 0.518871	 0.201168	 0.056896	 0.521894	 
0.194006	 0.088202	 0.518949	 0.201173	 0.057049	 0.521957	 
0.194006	 0.088339	 0.519027	 0.201176	 0.057219	 0.522011	 
0.194006	 0.088475	 0.519105	 0.201183	 0.057410	 0.522099	 
0.194006	 0.088611	 0.519183	 0.201189	 0.057555	 0.522161	 
0.194006	 0.088747	 0.519261	 0.201186	 0.057701	 0.522216	 
0.194006	 0.088883	 0.519340	 0.201194	 0.057907	 0.522307	 
0.194006	 0.089019	 0.519418	 0.201199	 0.058062	 0.522371	 
0.194006	 0.089155	 0.519497	 0.201197	 0.058226	 0.522423	 
0.194006	 0.089291	 0.519576	 0.201208	 0.058419	 0.522511	 
0.194006	 0.089427	 0.519654	 0.201213	 0.058565	 0.522578	 
0.194006	 0.089563	 0.519733	 0.201213	 0.058710	 0.522639	 
0.194006	 0.089699	 0.519812	 0.201221	 0.058917	 0.522726	 
0.194006	 0.089834	 0.519892	 0.201225	 0.059071	 0.522787	 
0.194006	 0.089970	 0.519971	 0.201225	 0.059218	 0.522844	 
0.194006	 0.090106	 0.520050	 0.201234	 0.059423	 0.522934	 
0.194006	 0.090241	 0.520130	 0.201240	 0.059576	 0.522998	 
0.194006	 0.090376	 0.520209	 0.201239	 0.059723	 0.523060	 
0.194006	 0.090512	 0.520289	 0.201248	 0.059931	 0.523145	 
0.194006	 0.090647	 0.520369	 0.201254	 0.060084	 0.523210	 
0.194006	 0.090782	 0.520449	 0.201259	 0.060235	 0.523270	 
0.194006	 0.090918	 0.520529	 0.201267	 0.060437	 0.523358	 
0.194006	 0.091053	 0.520609	 0.201273	 0.060595	 0.523420	 
0.194006	 0.091188	 0.520689	 0.201270	 0.060765	 0.523471	 
0.194006	 0.091323	 0.520769	 0.201280	 0.060961	 0.523561	 
0.194006	 0.091458	 0.520850	 0.201288	 0.061111	 0.523625	 
0.194006	 0.091592	 0.520930	 0.201284	 0.061278	 0.523680	 
0.194006	 0.091727	 0.521011	 0.201296	 0.061473	 0.523771	 
0.194006	 0.091862	 0.521092	 0.201301	 0.061624	 0.523837	 
0.194006	 0.091997	 0.521173	 0.201301	 0.061770	 0.523890	 
0.194006	 0.092131	 0.521254	 0.201312	 0.061980	 0.523980	 
0.194006	 0.092266	 0.521335	 0.201318	 0.062133	 0.524044	 
0.194006	 0.092400	 0.521416	 0.201316	 0.062278	 0.524107	 
0.194006	 0.092535	 0.521497	 0.201327	 0.062483	 0.524189	 
0.194006	 0.092669	 0.521578	 0.201334	 0.062634	 0.524257	 
0.194006	 0.092803	 0.521660	 0.201332	 0.062781	 0.524315	 
0.194006	 0.092938	 0.521742	 0.201342	 0.062992	 0.524410	 
0.194006	 0.093072	 0.521823	 0.201346	 0.063144	 0.524478	 
0.194006	 0.093206	 0.521905	 0.201345	 0.063291	 0.524536	 
0.194006	 0.093340	 0.521987	 0.201355	 0.063495	 0.524624	 
0.194006	 0.093474	 0.522069	 0.201360	 0.063650	 0.524688	 
0.194006	 0.093608	 0.522151	 0.201364	 0.063799	 0.524750	 
0.194006	 0.093742	 0.522233	 0.201370	 0.064007	 0.524839	 
0.194006	 0.093875	 0.522316	 0.201376	 0.064159	 0.524904	 
0.194006	 0.094009	 0.522398	 0.201372	 0.064307	 0.524963	 
0.194006	 0.094143	 0.522481	 0.201380	 0.064513	 0.525053	 
0.194006	 0.094276	 0.522563	 0.201384	 0.064669	 0.525121	 
0.194006	 0.094410	 0.522646	 0.201382	 0.064820	 0.525180	 
0.194006	 0.094543	 0.522729	 0.201396	 0.065028	 0.525261	 
0.194006	 0.094677	 0.522812	 0.201401	 0.065181	 0.525326	 
0.194006	 0.094810	 0.522895	 0.201399	 0.065329	 0.525384	 
0.194006	 0.094943	 0.522978	 0.201411	 0.065538	 0.525472	 
0.194006	 0.095076	 0.523061	 0.201417	 0.065694	 0.525536	 
0.194006	 0.095209	 0.523145	 0.201415	 0.065845	 0.525591	 
0.194006	 0.095342	 0.523228	 0.201426	 0.066059	 0.525679	 
0.194006	 0.095475	 0.523312	 0.201431	 0.066217	 0.525746	 
0.194006	 0.095608	 0.523396	 0.201431	 0.066367	 0.525805	 
0.194006	 0.095741	 0.523479	 0.201439	 0.066576	 0.525893	 
0.194006	 0.095874	 0.523563	 0.201446	 0.066735	 0.525953	 
0.194006	 0.096007	 0.523647	 0.201443	 0.066886	 0.526013	 
0.194006	 0.096139	 0.523731	 0.201454	 0.067100	 0.526101	 
0.194006	 0.096272	 0.523816	 0.201461	 0.067256	 0.526167	 
0.194006	 0.096405	 0.523900	 0.201457	 0.067425	 0.526220	 
0.194006	 0.096537	 0.523984	 0.201469	 0.067623	 0.526307	 
0.194006	 0.096669	 0.524069	 0.201477	 0.067776	 0.526371	 
0.194006	 0.096802	 0.524154	 0.201477	 0.067920	 0.526428	 
0.194006	 0.096934	 0.524238	 0.201490	 0.068129	 0.526519	 
0.194006	 0.097066	 0.524323	 0.201496	 0.068284	 0.526581	 
0.194006	 0.097198	 0.524408	 0.201496	 0.068429	 0.526636	 
0.194006	 0.097330	 0.524493	 0.201508	 0.068634	 0.526728	 
0.194006	 0.097462	 0.524578	 0.201515	 0.068786	 0.526792	 
0.194006	 0.097594	 0.524664	 0.201516	 0.068935	 0.526853	 
0.194006	 0.097726	 0.524749	 0.201526	 0.069143	 0.526943	 
0.194006	 0.097858	 0.524834	 0.201535	 0.069291	 0.527011	 
