0.719146	 -2.404074	 0.433511	 -0.750685	 0.178654	 -0.221232	 0.064589	
0.702043	 -2.288639	 0.418347	 -0.785580	 0.178881	 -0.226271	 0.064681	
0.767796	 -2.428850	 0.479152	 -0.709757	 0.177457	 -0.216608	 0.064432	
0.802766	 -2.222161	 0.514817	 -0.819323	 0.173418	 -0.230324	 0.064434	
0.722920	 -2.530495	 0.439336	 -0.627762	 0.181511	 -0.206696	 0.064556	
0.793977	 -2.541770	 0.505912	 -0.600662	 0.178939	 -0.204064	 0.064333	
0.743541	 -2.461129	 0.458622	 -0.667665	 0.179525	 -0.211580	 0.064506	
0.839266	 -2.531657	 0.549889	 -0.610947	 0.176452	 -0.205200	 0.064243	
0.819944	 -2.510965	 0.531384	 -0.629770	 0.176655	 -0.207093	 0.064235	
0.773232	 -2.463533	 0.488878	 -0.679017	 0.177590	 -0.212555	 0.064451	
0.799187	 -2.460080	 0.513531	 -0.657311	 0.176975	 -0.210367	 0.064372	
0.833584	 -2.417863	 0.547194	 -0.696812	 0.174383	 -0.215382	 0.064300	
0.800387	 -2.313189	 0.516505	 -0.767390	 0.174372	 -0.223763	 0.064509	
0.819999	 -2.333358	 0.535293	 -0.729642	 0.174300	 -0.219272	 0.064394	
0.818820	 -2.308177	 0.533903	 -0.754265	 0.173635	 -0.221767	 0.064392	
0.765750	 -2.080568	 0.485117	 -0.895043	 0.172871	 -0.238976	 0.064668	
0.799541	 -2.111944	 0.517778	 -0.893097	 0.171158	 -0.238484	 0.064569	
0.777089	 -2.046799	 0.495386	 -0.935086	 0.171271	 -0.243491	 0.064675	
0.762273	 -1.881524	 0.482421	 -1.023967	 0.169970	 -0.254336	 0.064777	
0.785004	 -1.864628	 0.504601	 -1.044918	 0.168208	 -0.256510	 0.064699	
0.727527	 -1.820739	 0.451002	 -1.060583	 0.170689	 -0.258330	 0.064949	
0.821441	 -1.965238	 0.539589	 -0.955267	 0.168677	 -0.245931	 0.064553	
0.812673	 -1.862220	 0.531880	 -1.053692	 0.166605	 -0.257391	 0.064663	
0.720584	 -1.750286	 0.444821	 -1.101798	 0.169869	 -0.263092	 0.064978	
0.779309	 -1.880792	 0.500505	 -1.026370	 0.168728	 -0.253632	 0.064748	
0.765973	 -1.833758	 0.488382	 -1.069665	 0.168225	 -0.258463	 0.064821	
0.775071	 -1.926462	 0.497764	 -1.023112	 0.168745	 -0.252679	 0.064768	
0.779450	 -2.077643	 0.501213	 -0.921596	 0.170870	 -0.240612	 0.064669	
0.720857	 -2.049656	 0.446751	 -0.926782	 0.173520	 -0.241192	 0.064867	
0.798471	 -2.142576	 0.520327	 -0.891782	 0.170577	 -0.236508	 0.064633	
0.739425	 -1.928294	 0.465350	 -0.968002	 0.171832	 -0.246620	 0.064860	
0.742233	 -2.105592	 0.468388	 -0.886839	 0.173451	 -0.236355	 0.064857	
0.815434	 -2.169123	 0.538362	 -0.828369	 0.171174	 -0.229685	 0.064512	
0.755914	 -2.133135	 0.481304	 -0.858890	 0.173344	 -0.233170	 0.064759	
0.779553	 -2.298988	 0.503531	 -0.757090	 0.174478	 -0.220678	 0.064617	
0.842379	 -2.198365	 0.564635	 -0.804378	 0.170368	 -0.226780	 0.064430	
0.831154	 -2.188803	 0.554748	 -0.810911	 0.170791	 -0.227431	 0.064521	
0.824753	 -2.401198	 0.547475	 -0.661124	 0.174583	 -0.209280	 0.064414	
0.806641	 -2.193336	 0.531445	 -0.798877	 0.172229	 -0.225893	 0.064602	
0.782679	 -2.126605	 0.508736	 -0.815743	 0.173019	 -0.228407	 0.064671	
0.733933	 -2.247318	 0.460987	 -0.745988	 0.176779	 -0.219368	 0.064717	
0.823965	 -2.369843	 0.546922	 -0.680993	 0.173861	 -0.211051	 0.064418	
0.774072	 -2.277649	 0.498972	 -0.742964	 0.174728	 -0.218383	 0.064581	
0.842692	 -2.353581	 0.566030	 -0.698574	 0.172395	 -0.213104	 0.064376	
0.808541	 -2.360114	 0.533621	 -0.712185	 0.173567	 -0.214133	 0.064504	
0.839686	 -2.428643	 0.562758	 -0.689942	 0.172429	 -0.210941	 0.064371	
0.850493	 -2.319820	 0.573892	 -0.754459	 0.170316	 -0.217692	 0.064391	
0.770001	 -2.223994	 0.497729	 -0.816478	 0.172641	 -0.225113	 0.064666	
0.766250	 -2.226599	 0.494487	 -0.802855	 0.173093	 -0.223812	 0.064659	
0.752436	 -2.171567	 0.481064	 -0.830947	 0.173226	 -0.227385	 0.064774	
0.768139	 -2.202927	 0.496268	 -0.821906	 0.172437	 -0.226172	 0.064663	
0.788634	 -2.272348	 0.516587	 -0.750831	 0.173241	 -0.218129	 0.064580	
0.769469	 -2.217039	 0.498844	 -0.781697	 0.173474	 -0.221807	 0.064688	
0.733813	 -2.131154	 0.464608	 -0.825566	 0.174110	 -0.227135	 0.064795	
0.715334	 -2.009971	 0.446662	 -0.868682	 0.174263	 -0.233075	 0.064892	
0.689727	 -2.071123	 0.422060	 -0.867101	 0.175310	 -0.232143	 0.064995	
0.716520	 -1.898793	 0.448574	 -0.953933	 0.172195	 -0.243461	 0.065017	
0.765054	 -1.973311	 0.495328	 -0.897934	 0.171093	 -0.236616	 0.064803	
0.782842	 -1.922625	 0.512593	 -0.917167	 0.169699	 -0.239034	 0.064717	
0.788061	 -1.831216	 0.517946	 -0.964156	 0.168372	 -0.245017	 0.064730	
0.852020	 -1.862203	 0.579204	 -0.974465	 0.165017	 -0.246007	 0.064604	
0.819307	 -1.942788	 0.547697	 -0.911793	 0.167930	 -0.238428	 0.064626	
0.842637	 -1.808687	 0.570395	 -0.961577	 0.165960	 -0.245090	 0.064627	
0.798285	 -1.826535	 0.528354	 -0.965303	 0.167841	 -0.245019	 0.064771	
0.756868	 -1.900818	 0.488359	 -0.907541	 0.171032	 -0.237818	 0.064803	
0.758783	 -1.923598	 0.490197	 -0.890949	 0.171388	 -0.235834	 0.064834	
0.770016	 -1.937197	 0.501285	 -0.901375	 0.170439	 -0.236871	 0.064786	
0.828354	 -1.889836	 0.558303	 -0.902695	 0.167584	 -0.237534	 0.064588	
0.777987	 -1.980674	 0.510137	 -0.869001	 0.170524	 -0.232495	 0.064725	
0.698570	 -1.932283	 0.432880	 -0.880456	 0.174170	 -0.233924	 0.064966	
0.719332	 -2.068692	 0.452293	 -0.806485	 0.174866	 -0.224783	 0.064892	
0.748679	 -2.122024	 0.480632	 -0.774234	 0.174072	 -0.220707	 0.064749	
0.738727	 -2.081236	 0.470447	 -0.782499	 0.174483	 -0.221905	 0.064790	
0.703398	 -2.216424	 0.436211	 -0.725405	 0.177252	 -0.214108	 0.064891	
0.776373	 -2.241070	 0.508200	 -0.705961	 0.173998	 -0.211750	 0.064603	
0.752238	 -2.312071	 0.484657	 -0.687539	 0.175335	 -0.208761	 0.064670	
0.728709	 -2.421280	 0.461363	 -0.637781	 0.177538	 -0.202203	 0.064738	
0.752879	 -2.331202	 0.485270	 -0.668740	 0.175635	 -0.206690	 0.064643	
0.752568	 -2.370753	 0.485760	 -0.652004	 0.175967	 -0.204390	 0.064665	
0.742494	 -2.229691	 0.477121	 -0.731935	 0.174594	 -0.214216	 0.064745	
0.707275	 -2.357873	 0.443061	 -0.660019	 0.177897	 -0.205262	 0.064833	
0.735384	 -2.324835	 0.469930	 -0.650342	 0.176884	 -0.204653	 0.064715	
0.780068	 -2.348920	 0.513704	 -0.666994	 0.174051	 -0.205917	 0.064579	
0.744666	 -2.390738	 0.478565	 -0.643935	 0.176344	 -0.202966	 0.064723	
0.696658	 -2.201137	 0.432061	 -0.730525	 0.176793	 -0.214055	 0.064890	
0.620072	 -2.232542	 0.356991	 -0.737484	 0.180098	 -0.214099	 0.065125	
0.618639	 -2.107449	 0.355919	 -0.803851	 0.178733	 -0.222457	 0.065193	
0.637487	 -1.950090	 0.374303	 -0.886659	 0.175992	 -0.232775	 0.065190	
0.638165	 -1.889900	 0.374866	 -0.921859	 0.175189	 -0.237020	 0.065222	
0.621262	 -1.820578	 0.357463	 -0.950959	 0.175397	 -0.240567	 0.065292	
0.669486	 -1.909649	 0.404752	 -0.914118	 0.173771	 -0.235934	 0.065134	
0.642006	 -1.895683	 0.378138	 -0.927127	 0.174629	 -0.237163	 0.065208	
0.684235	 -1.752595	 0.419576	 -0.990144	 0.171341	 -0.245470	 0.065148	
0.764554	 -1.688094	 0.498514	 -1.013509	 0.166793	 -0.248567	 0.064864	
0.717762	 -1.684497	 0.452262	 -1.009750	 0.169248	 -0.248002	 0.065055	
0.751905	 -1.667783	 0.485586	 -1.039080	 0.166615	 -0.251049	 0.064909	
0.727691	 -1.846455	 0.462668	 -0.942527	 0.169742	 -0.238861	 0.064915	
0.725713	 -1.850592	 0.461036	 -0.941592	 0.169950	 -0.238527	 0.064982	
0.774801	 -1.903528	 0.509092	 -0.909531	 0.168001	 -0.234388	 0.064728	
0.729724	 -1.938329	 0.465164	 -0.842960	 0.172059	 -0.226845	 0.064860	
0.732932	 -1.939565	 0.468425	 -0.865617	 0.171187	 -0.229072	 0.064871	
0.727887	 -2.100104	 0.463825	 -0.757248	 0.173776	 -0.216053	 0.064783	
0.722767	 -2.009042	 0.459439	 -0.783758	 0.173548	 -0.219895	 0.064836	
0.772549	 -2.199841	 0.507881	 -0.697343	 0.172605	 -0.208562	 0.064563	
0.761204	 -2.231699	 0.496443	 -0.685637	 0.173323	 -0.206305	 0.064593	
0.801779	 -2.351560	 0.536277	 -0.619116	 0.172702	 -0.198067	 0.064394	
0.806585	 -2.402319	 0.540656	 -0.597091	 0.172953	 -0.195224	 0.064377	
0.777390	 -2.168471	 0.512337	 -0.687430	 0.172711	 -0.207447	 0.064588	
0.781447	 -2.095995	 0.516246	 -0.727664	 0.171473	 -0.212453	 0.064551	
0.795585	 -2.128331	 0.530533	 -0.700940	 0.171274	 -0.209135	 0.064474	
0.796068	 -2.131885	 0.530873	 -0.717004	 0.170728	 -0.210762	 0.064487	
0.807372	 -2.101140	 0.542257	 -0.750605	 0.169260	 -0.214645	 0.064470	
0.798735	 -2.290863	 0.533876	 -0.670846	 0.171230	 -0.204165	 0.064478	
0.803966	 -2.344436	 0.538021	 -0.632010	 0.171929	 -0.199768	 0.064427	
0.801886	 -2.097871	 0.537151	 -0.752479	 0.169555	 -0.215149	 0.064560	
0.813037	 -2.218659	 0.547882	 -0.678071	 0.170609	 -0.205761	 0.064479	
0.820195	 -2.187245	 0.554534	 -0.710887	 0.169260	 -0.209051	 0.064428	
0.820760	 -2.227600	 0.554794	 -0.719168	 0.168793	 -0.209297	 0.064449	
0.840643	 -2.243299	 0.575430	 -0.698186	 0.168076	 -0.206896	 0.064306	
0.761751	 -1.993922	 0.496856	 -0.833148	 0.169053	 -0.223539	 0.064660	
0.714325	 -1.881293	 0.449817	 -0.891696	 0.170245	 -0.230827	 0.064891	
0.790705	 -1.863071	 0.525233	 -0.906912	 0.166051	 -0.232529	 0.064663	
0.785872	 -1.774070	 0.520193	 -0.976804	 0.164448	 -0.240457	 0.064670	
0.764863	 -1.703061	 0.498657	 -0.996827	 0.165143	 -0.243284	 0.064735	
0.730999	 -1.610650	 0.465485	 -1.060069	 0.165248	 -0.250768	 0.064869	
0.713130	 -1.660181	 0.447978	 -1.007622	 0.167203	 -0.243303	 0.064865	
0.698058	 -1.784195	 0.433123	 -0.942691	 0.169256	 -0.235104	 0.064855	
0.657117	 -1.658012	 0.392159	 -1.023418	 0.169532	 -0.245053	 0.065070	
0.766453	 -1.751782	 0.501499	 -0.973095	 0.165057	 -0.238972	 0.064695	
0.743738	 -1.741911	 0.478427	 -0.961956	 0.166551	 -0.238241	 0.064753	
0.708129	 -1.779920	 0.443090	 -0.923554	 0.169238	 -0.233706	 0.064862	
0.726682	 -1.743098	 0.461000	 -0.963703	 0.167195	 -0.238315	 0.064796	
0.835899	 -1.663960	 0.569776	 -0.996190	 0.161123	 -0.243034	 0.064486	
0.765137	 -1.868554	 0.498891	 -0.883813	 0.167105	 -0.228638	 0.064673	
0.815507	 -1.855295	 0.548653	 -0.901118	 0.164028	 -0.230700	 0.064484	
0.817143	 -1.909936	 0.550613	 -0.876497	 0.164513	 -0.227743	 0.064513	
0.785225	 -2.058307	 0.518731	 -0.798625	 0.167648	 -0.217692	 0.064550	
0.850554	 -1.999713	 0.583658	 -0.816650	 0.163932	 -0.220337	 0.064313	
0.838613	 -1.999498	 0.571828	 -0.799278	 0.164893	 -0.218324	 0.064314	
0.811224	 -2.010584	 0.543987	 -0.778699	 0.166766	 -0.215653	 0.064375	
0.844180	 -2.213036	 0.576930	 -0.646768	 0.168093	 -0.199702	 0.064214	
0.792552	 -2.114966	 0.525611	 -0.672274	 0.170142	 -0.203281	 0.064339	
0.786396	 -2.145738	 0.519112	 -0.643591	 0.171091	 -0.199743	 0.064341	
0.794820	 -2.178514	 0.527243	 -0.635499	 0.170768	 -0.198377	 0.064329	
0.734081	 -2.099095	 0.466603	 -0.673368	 0.172872	 -0.202959	 0.064499	
0.834100	 -2.232009	 0.567000	 -0.613217	 0.168874	 -0.195009	 0.064119	
0.833414	 -2.250637	 0.566104	 -0.611210	 0.168883	 -0.194566	 0.064141	
0.761627	 -2.240893	 0.494140	 -0.638751	 0.171661	 -0.197297	 0.064384	
0.738824	 -2.213263	 0.470764	 -0.646588	 0.172629	 -0.198106	 0.064454	
0.803458	 -2.168296	 0.535805	 -0.677825	 0.168671	 -0.202091	 0.064294	
0.849581	 -2.265957	 0.581394	 -0.624280	 0.167423	 -0.195118	 0.064096	
0.854485	 -2.288917	 0.586440	 -0.616952	 0.167221	 -0.194006	 0.064074	
0.867908	 -2.156531	 0.600067	 -0.705914	 0.164319	 -0.204557	 0.064048	
0.772123	 -2.125665	 0.503538	 -0.710302	 0.168804	 -0.203795	 0.064297	
0.810987	 -2.004083	 0.542906	 -0.787133	 0.165052	 -0.213567	 0.064234	
0.808900	 -1.992845	 0.540399	 -0.788616	 0.165148	 -0.214105	 0.064231	
0.832596	 -1.886902	 0.563791	 -0.835912	 0.163072	 -0.220474	 0.064236	
0.864690	 -1.761370	 0.596124	 -0.906547	 0.159908	 -0.229546	 0.064170	
0.824281	 -1.814967	 0.555813	 -0.883019	 0.162397	 -0.226462	 0.064297	
0.871729	 -1.722003	 0.603732	 -0.931722	 0.158987	 -0.232867	 0.064211	
0.846535	 -1.718765	 0.577918	 -0.940397	 0.159875	 -0.233757	 0.064247	
0.781410	 -1.708127	 0.511709	 -0.944797	 0.163124	 -0.233987	 0.064502	
0.812515	 -1.466446	 0.541892	 -1.046072	 0.159512	 -0.247488	 0.064434	
0.814228	 -1.649685	 0.544311	 -0.938293	 0.161554	 -0.233952	 0.064309	
0.797787	 -1.667624	 0.527699	 -0.942478	 0.162218	 -0.234215	 0.064391	
0.741297	 -1.811961	 0.470659	 -0.872243	 0.166483	 -0.225055	 0.064527	
0.785447	 -1.834704	 0.514497	 -0.831486	 0.165415	 -0.220437	 0.064401	
0.763592	 -1.906492	 0.492309	 -0.789256	 0.167165	 -0.214743	 0.064360	
0.748867	 -1.851991	 0.477633	 -0.823199	 0.167266	 -0.219010	 0.064484	
0.765786	 -1.839135	 0.494803	 -0.822043	 0.166266	 -0.218767	 0.064400	
0.720632	 -1.900329	 0.448700	 -0.798091	 0.168904	 -0.215367	 0.064495	
0.682944	 -2.094302	 0.410250	 -0.669235	 0.173305	 -0.197976	 0.064447	
0.650424	 -2.020587	 0.377827	 -0.727637	 0.173645	 -0.205197	 0.064622	
0.667775	 -1.918401	 0.394490	 -0.768967	 0.172252	 -0.212119	 0.064659	
0.725624	 -2.039082	 0.452186	 -0.700208	 0.170662	 -0.203241	 0.064399	
0.658944	 -1.851410	 0.384139	 -0.786700	 0.172346	 -0.214277	 0.064662	
0.741595	 -2.004043	 0.468733	 -0.731708	 0.168857	 -0.206474	 0.064335	
0.765684	 -1.960814	 0.492588	 -0.745369	 0.167340	 -0.208276	 0.064258	
0.762062	 -2.032614	 0.488899	 -0.713024	 0.167930	 -0.203666	 0.064207	
0.765123	 -2.093237	 0.491357	 -0.698697	 0.167868	 -0.201304	 0.064184	
0.752732	 -2.182082	 0.479580	 -0.674654	 0.168777	 -0.197660	 0.064224	
0.770665	 -2.144131	 0.497183	 -0.688411	 0.167422	 -0.199180	 0.064115	
0.779293	 -2.146993	 0.505163	 -0.685881	 0.167159	 -0.199012	 0.064147	
0.774299	 -2.190272	 0.499119	 -0.679596	 0.167324	 -0.197752	 0.064106	
0.779205	 -2.144836	 0.504033	 -0.682770	 0.167160	 -0.198699	 0.064117	
0.764917	 -2.189182	 0.489472	 -0.660230	 0.168198	 -0.195705	 0.064115	
0.748821	 -2.136062	 0.472364	 -0.685782	 0.168466	 -0.198835	 0.064183	
0.699014	 -2.066850	 0.420263	 -0.718360	 0.170421	 -0.202928	 0.064399	
0.686875	 -2.069266	 0.407486	 -0.695768	 0.171536	 -0.200616	 0.064368	
0.641034	 -1.923851	 0.360481	 -0.786559	 0.171887	 -0.211548	 0.064614	
0.729194	 -1.794229	 0.448782	 -0.846573	 0.166155	 -0.219571	 0.064358	
0.709387	 -1.765699	 0.427849	 -0.878626	 0.166231	 -0.222944	 0.064404	
0.672538	 -1.769128	 0.390447	 -0.863572	 0.168592	 -0.221296	 0.064565	
0.716575	 -1.695644	 0.434122	 -0.900156	 0.165481	 -0.225916	 0.064404	
0.795889	 -1.659612	 0.515184	 -0.923570	 0.160711	 -0.228768	 0.064141	
0.769818	 -1.543075	 0.487514	 -0.984561	 0.160855	 -0.236468	 0.064299	
0.789578	 -1.580981	 0.507502	 -0.961991	 0.160058	 -0.233359	 0.064143	
0.762924	 -1.438871	 0.479403	 -1.049745	 0.159599	 -0.244007	 0.064341	
0.781765	 -1.492787	 0.499267	 -0.967745	 0.160486	 -0.234589	 0.064159	
0.816607	 -1.616949	 0.534710	 -0.909649	 0.159535	 -0.226757	 0.063933	
0.782960	 -1.683274	 0.500221	 -0.888553	 0.161693	 -0.223563	 0.064083	
0.812471	 -1.815517	 0.530398	 -0.807594	 0.161741	 -0.213463	 0.063878	
0.780459	 -1.847961	 0.496824	 -0.791695	 0.163812	 -0.211232	 0.064018	
0.797079	 -1.817416	 0.513704	 -0.805143	 0.162550	 -0.213040	 0.063925	
0.805280	 -1.915132	 0.522056	 -0.765575	 0.162797	 -0.207747	 0.063890	
0.831808	 -2.047364	 0.549294	 -0.657714	 0.163546	 -0.193684	 0.063633	
0.862511	 -2.014317	 0.581042	 -0.678259	 0.161342	 -0.196350	 0.063516	
0.882356	 -1.950235	 0.600399	 -0.727033	 0.159096	 -0.202330	 0.063463	
0.856657	 -2.039416	 0.573853	 -0.682163	 0.161433	 -0.196720	 0.063558	
0.845063	 -2.095761	 0.561911	 -0.648980	 0.162737	 -0.192647	 0.063569	
0.852839	 -1.890398	 0.568666	 -0.747384	 0.160477	 -0.205578	 0.063666	
0.869012	 -1.947284	 0.585587	 -0.709324	 0.160202	 -0.200905	 0.063509	
0.855697	 -2.073967	 0.572320	 -0.597174	 0.163409	 -0.187487	 0.063451	
0.838034	 -1.926022	 0.552202	 -0.690847	 0.162332	 -0.198917	 0.063608	
0.829629	 -2.058461	 0.544005	 -0.642311	 0.163498	 -0.192141	 0.063582	
0.788186	 -2.195592	 0.502696	 -0.555915	 0.167502	 -0.181649	 0.063668	
0.842109	 -2.203982	 0.557764	 -0.561768	 0.164351	 -0.182042	 0.063466	
0.820404	 -2.259378	 0.534077	 -0.549490	 0.165589	 -0.179937	 0.063511	
0.844646	 -2.061172	 0.558045	 -0.649947	 0.162333	 -0.192705	 0.063548	
0.786626	 -2.055904	 0.496752	 -0.674294	 0.164610	 -0.195069	 0.063711	
0.810490	 -2.068078	 0.521566	 -0.647335	 0.163835	 -0.192068	 0.063573	
0.707823	 -1.967251	 0.413973	 -0.713505	 0.167833	 -0.199717	 0.063989	
0.744984	 -1.859567	 0.451655	 -0.759587	 0.164925	 -0.205601	 0.063886	
0.785450	 -1.761881	 0.491906	 -0.823070	 0.161268	 -0.213288	 0.063770	
0.721503	 -1.657162	 0.424384	 -0.893094	 0.163051	 -0.221547	 0.064024	
0.767923	 -1.646157	 0.471260	 -0.865199	 0.161390	 -0.218854	 0.063830	
0.766934	 -1.505898	 0.469337	 -0.971662	 0.159056	 -0.231619	 0.063952	
0.751642	 -1.569930	 0.453599	 -0.955414	 0.159894	 -0.228815	 0.063947	
0.776050	 -1.508945	 0.478273	 -0.960751	 0.158744	 -0.230244	 0.063893	
0.835910	 -1.510218	 0.539559	 -0.947571	 0.155828	 -0.228866	 0.063648	
0.835086	 -1.551348	 0.537892	 -0.957409	 0.155174	 -0.228816	 0.063595	
0.813853	 -1.558989	 0.515638	 -0.962075	 0.156119	 -0.229123	 0.063708	
0.849908	 -1.675509	 0.553385	 -0.921749	 0.154542	 -0.223160	 0.063467	
0.798799	 -1.757871	 0.501018	 -0.857862	 0.158635	 -0.215256	 0.063608	
0.843458	 -1.808504	 0.547428	 -0.805966	 0.157485	 -0.209359	 0.063404	
0.848586	 -1.827499	 0.552141	 -0.817593	 0.156679	 -0.210346	 0.063359	
0.832241	 -1.772917	 0.533847	 -0.844402	 0.157140	 -0.213758	 0.063489	
0.859365	 -1.932814	 0.562395	 -0.775849	 0.156863	 -0.204574	 0.063317	
0.760176	 -2.003028	 0.459779	 -0.705093	 0.163781	 -0.196150	 0.063615	
0.721085	 -1.944044	 0.417428	 -0.731360	 0.165273	 -0.199647	 0.063745	
0.819983	 -2.039563	 0.520572	 -0.679034	 0.160949	 -0.193111	 0.063340	
0.861285	 -1.983765	 0.563204	 -0.684037	 0.158680	 -0.194389	 0.063171	
0.881458	 -2.053288	 0.584354	 -0.662474	 0.157965	 -0.191229	 0.063128	
0.865549	 -1.768311	 0.565291	 -0.777553	 0.156705	 -0.206677	 0.063226	
0.827306	 -1.811138	 0.525183	 -0.737922	 0.159626	 -0.201740	 0.063339	
0.777150	 -1.943435	 0.473106	 -0.652834	 0.163915	 -0.190992	 0.063379	
0.793435	 -1.755521	 0.487802	 -0.717130	 0.162027	 -0.199937	 0.063363	
0.789864	 -1.893291	 0.484446	 -0.669172	 0.162864	 -0.192816	 0.063335	
0.782565	 -2.021923	 0.476303	 -0.598527	 0.164726	 -0.183973	 0.063322	
0.777511	 -1.942342	 0.470402	 -0.647092	 0.163983	 -0.190054	 0.063393	
0.768463	 -1.917863	 0.460310	 -0.665252	 0.163820	 -0.192104	 0.063365	
0.803491	 -2.085035	 0.496881	 -0.605162	 0.162986	 -0.183426	 0.063248	
0.808236	 -2.137282	 0.501257	 -0.564846	 0.163385	 -0.178164	 0.063127	
0.766868	 -1.956013	 0.456214	 -0.686749	 0.162881	 -0.192703	 0.063354	
0.786383	 -1.883830	 0.475882	 -0.702199	 0.161610	 -0.195344	 0.063295	
0.714304	 -1.681062	 0.399391	 -0.841266	 0.162237	 -0.212040	 0.063605	
0.746396	 -1.650868	 0.431856	 -0.842682	 0.160623	 -0.212486	 0.063503	
0.768079	 -1.605157	 0.452975	 -0.874415	 0.158646	 -0.216065	 0.063428	
0.744722	 -1.486358	 0.427987	 -0.926813	 0.158856	 -0.223001	 0.063528	
0.765090	 -1.620730	 0.449617	 -0.880361	 0.158526	 -0.216515	 0.063467	
0.797697	 -1.644000	 0.483927	 -0.853812	 0.157165	 -0.213403	 0.063257	
0.761816	 -1.442055	 0.444792	 -0.968447	 0.156746	 -0.227973	 0.063485	
0.773819	 -1.473682	 0.457094	 -0.962620	 0.156135	 -0.226669	 0.063465	
0.830510	 -1.364020	 0.514981	 -0.998945	 0.152332	 -0.231837	 0.063230	
0.876201	 -1.528587	 0.563418	 -0.894454	 0.152079	 -0.219022	 0.063018	
0.809752	 -1.561978	 0.492586	 -0.869133	 0.156035	 -0.215676	 0.063157	
0.799884	 -1.479246	 0.480547	 -0.922684	 0.155261	 -0.222058	 0.063201	
0.782134	 -1.614627	 0.461971	 -0.847799	 0.157890	 -0.212634	 0.063266	
0.836917	 -1.722497	 0.520046	 -0.756150	 0.156804	 -0.201485	 0.062926	
0.850755	 -1.738599	 0.534047	 -0.757538	 0.156029	 -0.201323	 0.062927	
0.799511	 -1.825465	 0.479212	 -0.691890	 0.160205	 -0.193254	 0.063031	
0.869198	 -1.890210	 0.553192	 -0.665480	 0.156723	 -0.190058	 0.062735	
0.786919	 -1.897626	 0.464768	 -0.686101	 0.160546	 -0.191783	 0.063042	
0.782355	 -1.839064	 0.459287	 -0.705438	 0.160450	 -0.194437	 0.063065	
0.811900	 -1.879931	 0.490308	 -0.658576	 0.159814	 -0.188813	 0.062896	
0.788768	 -1.853204	 0.463894	 -0.670772	 0.160786	 -0.190097	 0.062958	
0.757647	 -1.661961	 0.429342	 -0.756740	 0.160827	 -0.201322	 0.063111	
0.783056	 -1.820974	 0.457706	 -0.677410	 0.160827	 -0.191099	 0.062940	
0.716043	 -1.673285	 0.385059	 -0.750137	 0.163128	 -0.200186	 0.063273	
0.693413	 -1.749159	 0.360671	 -0.718297	 0.164663	 -0.195416	 0.063246	
0.766581	 -1.781486	 0.438253	 -0.716567	 0.160438	 -0.194793	 0.062983	
0.744706	 -1.875621	 0.414609	 -0.665955	 0.162620	 -0.188187	 0.063021	
0.762132	 -1.852473	 0.432775	 -0.694570	 0.160753	 -0.191405	 0.062919	
0.751206	 -1.968322	 0.421091	 -0.632724	 0.162651	 -0.183376	 0.062940	
0.729599	 -2.010102	 0.398122	 -0.587161	 0.164803	 -0.177864	 0.062947	
0.756573	 -1.969542	 0.425008	 -0.620136	 0.162533	 -0.181633	 0.062875	
0.772309	 -2.028908	 0.441043	 -0.601799	 0.161779	 -0.178732	 0.062770	
0.781126	 -2.040011	 0.449786	 -0.618168	 0.160672	 -0.180168	 0.062742	
0.792129	 -1.936129	 0.460171	 -0.659276	 0.159284	 -0.185776	 0.062738	
0.798041	 -1.732048	 0.464436	 -0.748195	 0.157207	 -0.197489	 0.062726	
0.715843	 -1.649056	 0.375368	 -0.796188	 0.160715	 -0.203203	 0.063073	
0.760504	 -1.534730	 0.420949	 -0.874262	 0.156560	 -0.212746	 0.062962	
0.748251	 -1.567948	 0.407229	 -0.834323	 0.158221	 -0.208463	 0.062966	
0.775481	 -1.619030	 0.436210	 -0.827112	 0.156612	 -0.206934	 0.062878	
0.756756	 -1.450020	 0.414068	 -0.917178	 0.155752	 -0.218369	 0.062970	
0.760912	 -1.515033	 0.418489	 -0.899913	 0.155752	 -0.215673	 0.062976	
0.789698	 -1.473305	 0.448708	 -0.913186	 0.153784	 -0.217587	 0.062836	
0.780759	 -1.331752	 0.437639	 -0.975147	 0.152991	 -0.225621	 0.062859	
0.783555	 -1.442920	 0.440018	 -0.933715	 0.153462	 -0.219811	 0.062830	
0.808247	 -1.409140	 0.465002	 -0.922291	 0.152427	 -0.218943	 0.062680	
0.826689	 -1.565671	 0.484931	 -0.844526	 0.152835	 -0.208655	 0.062554	
0.886393	 -1.611081	 0.548419	 -0.810486	 0.150217	 -0.204665	 0.062293	
0.842531	 -1.530687	 0.500269	 -0.821805	 0.152500	 -0.206397	 0.062408	
0.865079	 -1.619518	 0.524496	 -0.773999	 0.152285	 -0.200247	 0.062345	
0.834899	 -1.762965	 0.491917	 -0.679243	 0.155867	 -0.188475	 0.062333	
0.788833	 -1.846349	 0.442375	 -0.635292	 0.159185	 -0.182576	 0.062453	
