0.006757	 -1.596104	 0.003929	 -1.743973	  -0.006944	 1.717271	 -0.781408	 
0.006763	 -1.596114	 0.003932	 -1.744111	  -0.006950	 1.717399	 -0.781405	 
0.006768	 -1.596125	 0.003934	 -1.744249	  -0.006955	 1.717526	 -0.781401	 
0.006773	 -1.596135	 0.003937	 -1.744386	  -0.006961	 1.717653	 -0.781398	 
0.006779	 -1.596145	 0.003939	 -1.744524	  -0.006966	 1.717781	 -0.781394	 
0.006784	 -1.596155	 0.003942	 -1.744662	  -0.006972	 1.717909	 -0.781391	 
0.006789	 -1.596165	 0.003944	 -1.744800	  -0.006977	 1.718036	 -0.781388	 
0.006794	 -1.596175	 0.003946	 -1.744938	  -0.006982	 1.718164	 -0.781385	 
0.006799	 -1.596184	 0.003948	 -1.745076	  -0.006988	 1.718291	 -0.781382	 
0.006804	 -1.596195	 0.003950	 -1.745214	  -0.006993	 1.718419	 -0.781379	 
0.006809	 -1.596204	 0.003952	 -1.745352	  -0.006998	 1.718547	 -0.781376	 
0.006814	 -1.596214	 0.003954	 -1.745490	  -0.007003	 1.718675	 -0.781372	 
0.006818	 -1.596224	 0.003956	 -1.745628	  -0.007007	 1.718802	 -0.781367	 
0.006823	 -1.596234	 0.003958	 -1.745766	  -0.007012	 1.718930	 -0.781363	 
0.006827	 -1.596244	 0.003960	 -1.745904	  -0.007017	 1.719058	 -0.781358	 
0.006832	 -1.596254	 0.003962	 -1.746042	  -0.007022	 1.719186	 -0.781354	 
0.006837	 -1.596264	 0.003964	 -1.746180	  -0.007027	 1.719314	 -0.781349	 
0.006842	 -1.596273	 0.003966	 -1.746318	  -0.007032	 1.719442	 -0.781345	 
0.006847	 -1.596283	 0.003969	 -1.746456	  -0.007037	 1.719570	 -0.781340	 
0.006852	 -1.596293	 0.003971	 -1.746595	  -0.007042	 1.719698	 -0.781336	 
0.006857	 -1.596303	 0.003973	 -1.746733	  -0.007048	 1.719826	 -0.781331	 
0.006862	 -1.596313	 0.003975	 -1.746871	  -0.007053	 1.719954	 -0.781327	 
0.006867	 -1.596322	 0.003978	 -1.747009	  -0.007058	 1.720083	 -0.781323	 
0.006873	 -1.596332	 0.003980	 -1.747148	  -0.007064	 1.720211	 -0.781318	 
0.006878	 -1.596342	 0.003982	 -1.747286	  -0.007069	 1.720339	 -0.781314	 
0.006884	 -1.596351	 0.003985	 -1.747424	  -0.007075	 1.720468	 -0.781309	 
0.006889	 -1.596361	 0.003987	 -1.747563	  -0.007080	 1.720596	 -0.781304	 
0.006895	 -1.596371	 0.003990	 -1.747701	  -0.007086	 1.720725	 -0.781300	 
0.006900	 -1.596380	 0.003992	 -1.747839	  -0.007091	 1.720853	 -0.781295	 
0.006906	 -1.596390	 0.003995	 -1.747978	  -0.007097	 1.720982	 -0.781291	 
0.006912	 -1.596399	 0.003997	 -1.748116	  -0.007103	 1.721110	 -0.781286	 
0.006918	 -1.596409	 0.004000	 -1.748255	  -0.007109	 1.721239	 -0.781282	 
0.006923	 -1.596418	 0.004002	 -1.748393	  -0.007115	 1.721367	 -0.781277	 
0.006929	 -1.596428	 0.004005	 -1.748532	  -0.007121	 1.721496	 -0.781272	 
0.006935	 -1.596438	 0.004008	 -1.748670	  -0.007127	 1.721625	 -0.781267	 
0.006941	 -1.596447	 0.004010	 -1.748809	  -0.007133	 1.721754	 -0.781263	 
0.006947	 -1.596457	 0.004013	 -1.748947	  -0.007139	 1.721882	 -0.781258	 
0.006953	 -1.596466	 0.004016	 -1.749086	  -0.007145	 1.722011	 -0.781253	 
0.006960	 -1.596475	 0.004019	 -1.749225	  -0.007151	 1.722140	 -0.781248	 
0.006966	 -1.596485	 0.004021	 -1.749363	  -0.007157	 1.722269	 -0.781244	 
0.006972	 -1.596494	 0.004024	 -1.749502	  -0.007163	 1.722398	 -0.781239	 
0.006978	 -1.596503	 0.004027	 -1.749641	  -0.007170	 1.722527	 -0.781234	 
0.006985	 -1.596513	 0.004030	 -1.749779	  -0.007176	 1.722656	 -0.781229	 
0.006991	 -1.596522	 0.004033	 -1.749918	  -0.007182	 1.722785	 -0.781224	 
0.006997	 -1.596532	 0.004036	 -1.750057	  -0.007189	 1.722914	 -0.781219	 
0.007004	 -1.596541	 0.004039	 -1.750196	  -0.007195	 1.723043	 -0.781214	 
0.007010	 -1.596550	 0.004042	 -1.750334	  -0.007202	 1.723173	 -0.781210	 
0.007017	 -1.596559	 0.004045	 -1.750473	  -0.007208	 1.723302	 -0.781205	 
0.007023	 -1.596569	 0.004048	 -1.750612	  -0.007215	 1.723431	 -0.781200	 
0.007030	 -1.596578	 0.004051	 -1.750751	  -0.007221	 1.723561	 -0.781195	 
0.007036	 -1.596587	 0.004054	 -1.750890	  -0.007228	 1.723690	 -0.781190	 
0.007043	 -1.596596	 0.004057	 -1.751028	  -0.007235	 1.723819	 -0.781185	 
0.007050	 -1.596605	 0.004060	 -1.751167	  -0.007241	 1.723949	 -0.781180	 
0.007056	 -1.596615	 0.004063	 -1.751306	  -0.007248	 1.724078	 -0.781175	 
0.007063	 -1.596624	 0.004066	 -1.751445	  -0.007255	 1.724208	 -0.781170	 
0.007069	 -1.596633	 0.004069	 -1.751584	  -0.007261	 1.724337	 -0.781165	 
0.007076	 -1.596642	 0.004072	 -1.751723	  -0.007268	 1.724467	 -0.781160	 
0.007083	 -1.596651	 0.004075	 -1.751862	  -0.007275	 1.724597	 -0.781155	 
0.007089	 -1.596660	 0.004078	 -1.752001	  -0.007282	 1.724726	 -0.781151	 
0.007096	 -1.596669	 0.004081	 -1.752140	  -0.007288	 1.724856	 -0.781146	 
0.007103	 -1.596678	 0.004084	 -1.752279	  -0.007295	 1.724986	 -0.781141	 
0.007110	 -1.596687	 0.004087	 -1.752419	  -0.007302	 1.725115	 -0.781136	 
0.007116	 -1.596696	 0.004091	 -1.752558	  -0.007309	 1.725245	 -0.781131	 
0.007123	 -1.596705	 0.004094	 -1.752697	  -0.007315	 1.725375	 -0.781126	 
0.007129	 -1.596714	 0.004097	 -1.752836	  -0.007322	 1.725505	 -0.781121	 
0.007136	 -1.596723	 0.004100	 -1.752975	  -0.007329	 1.725635	 -0.781117	 
0.007143	 -1.596732	 0.004103	 -1.753114	  -0.007336	 1.725765	 -0.781112	 
0.007149	 -1.596741	 0.004106	 -1.753254	  -0.007342	 1.725895	 -0.781107	 
0.007156	 -1.596750	 0.004109	 -1.753393	  -0.007349	 1.726025	 -0.781103	 
0.007162	 -1.596759	 0.004112	 -1.753532	  -0.007356	 1.726155	 -0.781098	 
0.007169	 -1.596767	 0.004115	 -1.753671	  -0.007362	 1.726285	 -0.781094	 
0.007175	 -1.596776	 0.004118	 -1.753811	  -0.007369	 1.726415	 -0.781089	 
0.007182	 -1.596785	 0.004121	 -1.753950	  -0.007376	 1.726545	 -0.781085	 
0.007188	 -1.596794	 0.004124	 -1.754089	  -0.007382	 1.726676	 -0.781080	 
0.007195	 -1.596803	 0.004126	 -1.754229	  -0.007389	 1.726806	 -0.781076	 
0.007201	 -1.596811	 0.004129	 -1.754368	  -0.007395	 1.726936	 -0.781072	 
0.007207	 -1.596820	 0.004132	 -1.754508	  -0.007401	 1.727067	 -0.781068	 
0.007213	 -1.596829	 0.004135	 -1.754647	  -0.007408	 1.727197	 -0.781064	 
0.007219	 -1.596838	 0.004137	 -1.754786	  -0.007414	 1.727328	 -0.781060	 
0.007225	 -1.596846	 0.004140	 -1.754926	  -0.007420	 1.727458	 -0.781056	 
0.007231	 -1.596855	 0.004143	 -1.755065	  -0.007426	 1.727589	 -0.781052	 
0.007237	 -1.596864	 0.004145	 -1.755205	  -0.007433	 1.727719	 -0.781048	 
0.007243	 -1.596872	 0.004148	 -1.755345	  -0.007439	 1.727850	 -0.781045	 
0.007248	 -1.596881	 0.004150	 -1.755484	  -0.007444	 1.727980	 -0.781041	 
0.007254	 -1.596889	 0.004153	 -1.755624	  -0.007450	 1.728111	 -0.781038	 
0.007259	 -1.596898	 0.004155	 -1.755763	  -0.007456	 1.728242	 -0.781034	 
0.007265	 -1.596906	 0.004157	 -1.755903	  -0.007462	 1.728372	 -0.781031	 
0.007270	 -1.596915	 0.004159	 -1.756042	  -0.007467	 1.728503	 -0.781028	 
0.007275	 -1.596924	 0.004162	 -1.756182	  -0.007472	 1.728634	 -0.781024	 
0.007280	 -1.596932	 0.004164	 -1.756322	  -0.007478	 1.728765	 -0.781019	 
0.007285	 -1.596941	 0.004166	 -1.756462	  -0.007483	 1.728896	 -0.781015	 
0.007290	 -1.596949	 0.004168	 -1.756601	  -0.007488	 1.729027	 -0.781010	 
0.007295	 -1.596957	 0.004170	 -1.756741	  -0.007493	 1.729158	 -0.781005	 
0.007300	 -1.596966	 0.004172	 -1.756881	  -0.007499	 1.729289	 -0.781001	 
0.007305	 -1.596974	 0.004174	 -1.757021	  -0.007504	 1.729420	 -0.780996	 
0.007310	 -1.596983	 0.004176	 -1.757160	  -0.007510	 1.729551	 -0.780992	 
0.007315	 -1.596991	 0.004178	 -1.757300	  -0.007515	 1.729682	 -0.780987	 
0.007321	 -1.596999	 0.004181	 -1.757440	  -0.007521	 1.729813	 -0.780983	 
0.007326	 -1.597008	 0.004183	 -1.757580	  -0.007526	 1.729944	 -0.780978	 
0.007331	 -1.597016	 0.004185	 -1.757720	  -0.007532	 1.730076	 -0.780974	 
0.007337	 -1.597024	 0.004187	 -1.757860	  -0.007537	 1.730207	 -0.780969	 
0.007342	 -1.597033	 0.004190	 -1.758000	  -0.007543	 1.730338	 -0.780965	 
0.007348	 -1.597041	 0.004192	 -1.758140	  -0.007549	 1.730470	 -0.780961	 
0.007354	 -1.597049	 0.004194	 -1.758280	  -0.007554	 1.730601	 -0.780956	 
0.007359	 -1.597057	 0.004197	 -1.758420	  -0.007560	 1.730733	 -0.780952	 
0.007365	 -1.597066	 0.004199	 -1.758560	  -0.007566	 1.730864	 -0.780947	 
0.007370	 -1.597074	 0.004202	 -1.758700	  -0.007571	 1.730996	 -0.780943	 
0.007376	 -1.597082	 0.004204	 -1.758840	  -0.007577	 1.731127	 -0.780939	 
0.007382	 -1.597090	 0.004206	 -1.758980	  -0.007583	 1.731259	 -0.780934	 
0.007387	 -1.597098	 0.004209	 -1.759120	  -0.007589	 1.731391	 -0.780930	 
0.007393	 -1.597106	 0.004211	 -1.759260	  -0.007595	 1.731522	 -0.780925	 
0.007399	 -1.597114	 0.004214	 -1.759400	  -0.007601	 1.731654	 -0.780921	 
0.007405	 -1.597123	 0.004216	 -1.759540	  -0.007606	 1.731786	 -0.780917	 
0.007410	 -1.597131	 0.004218	 -1.759681	  -0.007612	 1.731918	 -0.780912	 
0.007416	 -1.597139	 0.004221	 -1.759821	  -0.007618	 1.732050	 -0.780908	 
0.007422	 -1.597147	 0.004223	 -1.759961	  -0.007624	 1.732181	 -0.780904	 
0.007428	 -1.597155	 0.004226	 -1.760101	  -0.007630	 1.732313	 -0.780899	 
0.007433	 -1.597163	 0.004228	 -1.760241	  -0.007636	 1.732445	 -0.780895	 
0.007439	 -1.597171	 0.004231	 -1.760382	  -0.007642	 1.732577	 -0.780891	 
0.007445	 -1.597179	 0.004233	 -1.760522	  -0.007648	 1.732709	 -0.780887	 
0.007451	 -1.597186	 0.004236	 -1.760662	  -0.007654	 1.732841	 -0.780882	 
0.007457	 -1.597194	 0.004238	 -1.760803	  -0.007660	 1.732974	 -0.780878	 
0.007462	 -1.597202	 0.004240	 -1.760943	  -0.007666	 1.733106	 -0.780874	 
0.007468	 -1.597210	 0.004243	 -1.761083	  -0.007671	 1.733238	 -0.780870	 
0.007474	 -1.597218	 0.004245	 -1.761224	  -0.007677	 1.733370	 -0.780866	 
0.007479	 -1.597226	 0.004248	 -1.761364	  -0.007683	 1.733502	 -0.780862	 
0.007485	 -1.597234	 0.004250	 -1.761504	  -0.007689	 1.733635	 -0.780858	 
0.007491	 -1.597241	 0.004252	 -1.761645	  -0.007695	 1.733767	 -0.780854	 
0.007496	 -1.597249	 0.004255	 -1.761785	  -0.007701	 1.733899	 -0.780850	 
0.007502	 -1.597257	 0.004257	 -1.761926	  -0.007706	 1.734032	 -0.780846	 
0.007508	 -1.597264	 0.004259	 -1.762066	  -0.007712	 1.734164	 -0.780842	 
0.007513	 -1.597272	 0.004262	 -1.762207	  -0.007718	 1.734297	 -0.780838	 
0.007519	 -1.597280	 0.004264	 -1.762347	  -0.007724	 1.734429	 -0.780834	 
0.007524	 -1.597288	 0.004266	 -1.762488	  -0.007729	 1.734562	 -0.780831	 
0.007529	 -1.597295	 0.004268	 -1.762628	  -0.007735	 1.734695	 -0.780827	 
0.007535	 -1.597303	 0.004271	 -1.762769	  -0.007740	 1.734827	 -0.780823	 
0.007540	 -1.597310	 0.004273	 -1.762910	  -0.007746	 1.734960	 -0.780820	 
0.007545	 -1.597318	 0.004275	 -1.763050	  -0.007751	 1.735093	 -0.780816	 
0.007550	 -1.597326	 0.004277	 -1.763191	  -0.007757	 1.735225	 -0.780813	 
0.007555	 -1.597333	 0.004279	 -1.763331	  -0.007762	 1.735358	 -0.780810	 
0.007560	 -1.597341	 0.004281	 -1.763472	  -0.007767	 1.735491	 -0.780806	 
0.007565	 -1.597348	 0.004283	 -1.763613	  -0.007773	 1.735624	 -0.780803	 
0.007570	 -1.597356	 0.004285	 -1.763753	  -0.007778	 1.735757	 -0.780800	 
0.007575	 -1.597363	 0.004287	 -1.763894	  -0.007783	 1.735890	 -0.780796	 
0.007580	 -1.597371	 0.004288	 -1.764035	  -0.007788	 1.736023	 -0.780792	 
0.007584	 -1.597378	 0.004290	 -1.764176	  -0.007793	 1.736156	 -0.780787	 
0.007589	 -1.597385	 0.004292	 -1.764316	  -0.007798	 1.736289	 -0.780782	 
0.007594	 -1.597393	 0.004294	 -1.764457	  -0.007803	 1.736422	 -0.780777	 
0.007599	 -1.597400	 0.004296	 -1.764598	  -0.007808	 1.736555	 -0.780773	 
0.007604	 -1.597407	 0.004298	 -1.764739	  -0.007813	 1.736688	 -0.780768	 
0.007609	 -1.597415	 0.004300	 -1.764880	  -0.007818	 1.736822	 -0.780763	 
0.007614	 -1.597422	 0.004302	 -1.765021	  -0.007824	 1.736955	 -0.780759	 
0.007620	 -1.597429	 0.004304	 -1.765162	  -0.007829	 1.737088	 -0.780754	 
0.007625	 -1.597437	 0.004306	 -1.765302	  -0.007835	 1.737221	 -0.780749	 
0.007631	 -1.597444	 0.004309	 -1.765443	  -0.007840	 1.737355	 -0.780744	 
0.007636	 -1.597451	 0.004311	 -1.765584	  -0.007846	 1.737488	 -0.780739	 
0.007642	 -1.597458	 0.004313	 -1.765725	  -0.007852	 1.737622	 -0.780734	 
0.007648	 -1.597466	 0.004316	 -1.765866	  -0.007858	 1.737755	 -0.780730	 
0.007653	 -1.597473	 0.004318	 -1.766007	  -0.007864	 1.737889	 -0.780725	 
0.007659	 -1.597480	 0.004320	 -1.766148	  -0.007870	 1.738023	 -0.780720	 
0.007665	 -1.597487	 0.004323	 -1.766289	  -0.007876	 1.738156	 -0.780715	 
0.007672	 -1.597494	 0.004326	 -1.766430	  -0.007882	 1.738290	 -0.780710	 
0.007678	 -1.597501	 0.004328	 -1.766571	  -0.007888	 1.738423	 -0.780704	 
0.007684	 -1.597508	 0.004331	 -1.766713	  -0.007894	 1.738557	 -0.780699	 
0.007690	 -1.597515	 0.004333	 -1.766854	  -0.007901	 1.738691	 -0.780694	 
0.007697	 -1.597522	 0.004336	 -1.766995	  -0.007907	 1.738825	 -0.780689	 
0.007703	 -1.597529	 0.004339	 -1.767136	  -0.007914	 1.738959	 -0.780684	 
0.007710	 -1.597536	 0.004342	 -1.767277	  -0.007920	 1.739093	 -0.780678	 
0.007716	 -1.597543	 0.004345	 -1.767418	  -0.007927	 1.739226	 -0.780673	 
0.007723	 -1.597550	 0.004347	 -1.767559	  -0.007934	 1.739360	 -0.780667	 
0.007730	 -1.597557	 0.004350	 -1.767701	  -0.007941	 1.739494	 -0.780662	 
0.007737	 -1.597564	 0.004353	 -1.767842	  -0.007947	 1.739629	 -0.780657	 
0.007744	 -1.597571	 0.004356	 -1.767983	  -0.007954	 1.739763	 -0.780652	 
0.007751	 -1.597578	 0.004359	 -1.768124	  -0.007962	 1.739897	 -0.780648	 
0.007757	 -1.597584	 0.004362	 -1.768265	  -0.007969	 1.740031	 -0.780645	 
0.007764	 -1.597591	 0.004365	 -1.768407	  -0.007976	 1.740165	 -0.780641	 
0.007771	 -1.597598	 0.004368	 -1.768548	  -0.007982	 1.740299	 -0.780637	 
0.007778	 -1.597605	 0.004371	 -1.768689	  -0.007989	 1.740433	 -0.780634	 
0.007784	 -1.597611	 0.004374	 -1.768831	  -0.007996	 1.740568	 -0.780631	 
0.007790	 -1.597618	 0.004376	 -1.768972	  -0.008002	 1.740702	 -0.780627	 
0.007796	 -1.597625	 0.004379	 -1.769113	  -0.008008	 1.740836	 -0.780624	 
0.007802	 -1.597632	 0.004381	 -1.769255	  -0.008014	 1.740971	 -0.780620	 
0.007808	 -1.597638	 0.004384	 -1.769396	  -0.008020	 1.741105	 -0.780615	 
0.007813	 -1.597645	 0.004386	 -1.769538	  -0.008026	 1.741240	 -0.780610	 
0.007819	 -1.597651	 0.004388	 -1.769679	  -0.008032	 1.741374	 -0.780605	 
0.007825	 -1.597658	 0.004391	 -1.769820	  -0.008038	 1.741509	 -0.780600	 
0.007831	 -1.597665	 0.004393	 -1.769962	  -0.008044	 1.741643	 -0.780595	 
0.007836	 -1.597671	 0.004396	 -1.770103	  -0.008050	 1.741778	 -0.780591	 
0.007842	 -1.597678	 0.004398	 -1.770245	  -0.008056	 1.741913	 -0.780586	 
0.007848	 -1.597684	 0.004400	 -1.770386	  -0.008063	 1.742047	 -0.780581	 
0.007854	 -1.597691	 0.004403	 -1.770528	  -0.008069	 1.742182	 -0.780577	 
0.007860	 -1.597697	 0.004405	 -1.770669	  -0.008075	 1.742317	 -0.780572	 
0.007866	 -1.597704	 0.004408	 -1.770811	  -0.008081	 1.742452	 -0.780567	 
0.007872	 -1.597710	 0.004410	 -1.770953	  -0.008087	 1.742586	 -0.780563	 
0.007878	 -1.597717	 0.004413	 -1.771094	  -0.008093	 1.742721	 -0.780558	 
0.007884	 -1.597723	 0.004415	 -1.771236	  -0.008099	 1.742856	 -0.780554	 
0.007889	 -1.597729	 0.004417	 -1.771377	  -0.008106	 1.742991	 -0.780549	 
0.007895	 -1.597736	 0.004420	 -1.771519	  -0.008112	 1.743126	 -0.780545	 
0.007901	 -1.597742	 0.004422	 -1.771661	  -0.008118	 1.743261	 -0.780541	 
0.007907	 -1.597748	 0.004425	 -1.771802	  -0.008124	 1.743396	 -0.780536	 
0.007913	 -1.597755	 0.004427	 -1.771944	  -0.008130	 1.743531	 -0.780532	 
0.007919	 -1.597761	 0.004429	 -1.772086	  -0.008136	 1.743666	 -0.780528	 
0.007925	 -1.597767	 0.004432	 -1.772228	  -0.008142	 1.743802	 -0.780524	 
0.007930	 -1.597773	 0.004434	 -1.772369	  -0.008148	 1.743937	 -0.780519	 
0.007936	 -1.597780	 0.004436	 -1.772511	  -0.008154	 1.744072	 -0.780515	 
0.007942	 -1.597786	 0.004439	 -1.772653	  -0.008160	 1.744207	 -0.780511	 
0.007948	 -1.597792	 0.004441	 -1.772795	  -0.008166	 1.744343	 -0.780507	 
0.007953	 -1.597798	 0.004443	 -1.772936	  -0.008172	 1.744478	 -0.780503	 
0.007959	 -1.597804	 0.004445	 -1.773078	  -0.008178	 1.744613	 -0.780500	 
0.007964	 -1.597810	 0.004448	 -1.773220	  -0.008184	 1.744749	 -0.780496	 
0.007970	 -1.597816	 0.004450	 -1.773362	  -0.008189	 1.744884	 -0.780492	 
0.007975	 -1.597822	 0.004452	 -1.773504	  -0.008195	 1.745020	 -0.780488	 
0.007981	 -1.597829	 0.004454	 -1.773646	  -0.008201	 1.745155	 -0.780485	 
0.007986	 -1.597834	 0.004456	 -1.773788	  -0.008206	 1.745291	 -0.780481	 
0.007991	 -1.597841	 0.004458	 -1.773929	  -0.008212	 1.745427	 -0.780478	 
0.007996	 -1.597847	 0.004460	 -1.774071	  -0.008217	 1.745562	 -0.780475	 
0.008001	 -1.597852	 0.004462	 -1.774213	  -0.008223	 1.745698	 -0.780472	 
0.008006	 -1.597858	 0.004464	 -1.774355	  -0.008228	 1.745834	 -0.780468	 
0.008011	 -1.597864	 0.004465	 -1.774497	  -0.008233	 1.745969	 -0.780463	 
0.008016	 -1.597870	 0.004467	 -1.774639	  -0.008238	 1.746105	 -0.780458	 
0.008021	 -1.597876	 0.004469	 -1.774781	  -0.008243	 1.746241	 -0.780453	 
0.008026	 -1.597882	 0.004471	 -1.774923	  -0.008249	 1.746377	 -0.780448	 
0.008031	 -1.597888	 0.004473	 -1.775065	  -0.008254	 1.746513	 -0.780443	 
0.008036	 -1.597894	 0.004475	 -1.775208	  -0.008259	 1.746649	 -0.780438	 
0.008041	 -1.597899	 0.004477	 -1.775350	  -0.008265	 1.746785	 -0.780433	 
0.008047	 -1.597905	 0.004479	 -1.775492	  -0.008271	 1.746921	 -0.780428	 
0.008052	 -1.597911	 0.004481	 -1.775634	  -0.008276	 1.747057	 -0.780423	 
0.008058	 -1.597917	 0.004483	 -1.775776	  -0.008282	 1.747193	 -0.780418	 
0.008064	 -1.597922	 0.004486	 -1.775918	  -0.008288	 1.747329	 -0.780413	 
0.008069	 -1.597928	 0.004488	 -1.776060	  -0.008294	 1.747465	 -0.780408	 
0.008075	 -1.597934	 0.004490	 -1.776202	  -0.008300	 1.747602	 -0.780403	 
0.008081	 -1.597939	 0.004493	 -1.776345	  -0.008306	 1.747738	 -0.780398	 
0.008087	 -1.597945	 0.004495	 -1.776487	  -0.008312	 1.747874	 -0.780393	 
0.008093	 -1.597951	 0.004498	 -1.776629	  -0.008318	 1.748010	 -0.780388	 
0.008100	 -1.597956	 0.004500	 -1.776771	  -0.008325	 1.748147	 -0.780383	 
0.008106	 -1.597962	 0.004503	 -1.776914	  -0.008331	 1.748283	 -0.780377	 
0.008112	 -1.597967	 0.004505	 -1.777056	  -0.008338	 1.748420	 -0.780372	 
0.008119	 -1.597973	 0.004508	 -1.777198	  -0.008344	 1.748556	 -0.780367	 
0.008125	 -1.597978	 0.004510	 -1.777340	  -0.008351	 1.748693	 -0.780361	 
0.008132	 -1.597984	 0.004513	 -1.777483	  -0.008357	 1.748829	 -0.780356	 
0.008139	 -1.597989	 0.004516	 -1.777625	  -0.008364	 1.748966	 -0.780351	 
0.008145	 -1.597994	 0.004519	 -1.777767	  -0.008371	 1.749102	 -0.780345	 
0.008152	 -1.598000	 0.004522	 -1.777910	  -0.008378	 1.749239	 -0.780339	 
0.008159	 -1.598005	 0.004524	 -1.778052	  -0.008385	 1.749376	 -0.780334	 
0.008166	 -1.598011	 0.004527	 -1.778194	  -0.008392	 1.749513	 -0.780328	 
0.008173	 -1.598016	 0.004530	 -1.778337	  -0.008399	 1.749649	 -0.780323	 
0.008180	 -1.598021	 0.004533	 -1.778479	  -0.008406	 1.749786	 -0.780318	 
0.008187	 -1.598027	 0.004536	 -1.778621	  -0.008414	 1.749923	 -0.780314	 
0.008195	 -1.598032	 0.004539	 -1.778764	  -0.008421	 1.750060	 -0.780310	 
0.008202	 -1.598037	 0.004542	 -1.778906	  -0.008428	 1.750197	 -0.780307	 
0.008208	 -1.598042	 0.004545	 -1.779049	  -0.008435	 1.750334	 -0.780303	 
0.008215	 -1.598047	 0.004548	 -1.779191	  -0.008442	 1.750471	 -0.780299	 
0.008222	 -1.598053	 0.004550	 -1.779334	  -0.008449	 1.750608	 -0.780296	 
0.008228	 -1.598058	 0.004553	 -1.779476	  -0.008455	 1.750745	 -0.780292	 
0.008234	 -1.598063	 0.004556	 -1.779619	  -0.008462	 1.750882	 -0.780288	 
0.008240	 -1.598068	 0.004558	 -1.779761	  -0.008468	 1.751019	 -0.780283	 
0.008246	 -1.598073	 0.004560	 -1.779904	  -0.008474	 1.751156	 -0.780278	 
0.008252	 -1.598078	 0.004563	 -1.780046	  -0.008481	 1.751293	 -0.780273	 
0.008258	 -1.598083	 0.004565	 -1.780189	  -0.008487	 1.751430	 -0.780268	 
0.008264	 -1.598088	 0.004568	 -1.780331	  -0.008493	 1.751568	 -0.780263	 
0.008270	 -1.598093	 0.004570	 -1.780474	  -0.008500	 1.751705	 -0.780258	 
0.008276	 -1.598098	 0.004572	 -1.780617	  -0.008506	 1.751842	 -0.780253	 
0.008283	 -1.598103	 0.004575	 -1.780759	  -0.008513	 1.751980	 -0.780249	 
0.008289	 -1.598108	 0.004577	 -1.780902	  -0.008519	 1.752117	 -0.780244	 
0.008295	 -1.598113	 0.004580	 -1.781044	  -0.008525	 1.752254	 -0.780239	 
0.008301	 -1.598118	 0.004582	 -1.781187	  -0.008532	 1.752392	 -0.780234	 
0.008307	 -1.598123	 0.004585	 -1.781330	  -0.008538	 1.752530	 -0.780230	 
0.008313	 -1.598127	 0.004587	 -1.781473	  -0.008544	 1.752667	 -0.780225	 
0.008319	 -1.598132	 0.004589	 -1.781615	  -0.008551	 1.752805	 -0.780221	 
0.008325	 -1.598137	 0.004592	 -1.781758	  -0.008557	 1.752942	 -0.780216	 
0.008331	 -1.598142	 0.004594	 -1.781901	  -0.008563	 1.753080	 -0.780212	 
0.008337	 -1.598147	 0.004597	 -1.782043	  -0.008570	 1.753218	 -0.780208	 
0.008343	 -1.598151	 0.004599	 -1.782186	  -0.008576	 1.753355	 -0.780203	 
0.008349	 -1.598156	 0.004601	 -1.782329	  -0.008582	 1.753493	 -0.780199	 
0.008355	 -1.598161	 0.004603	 -1.782472	  -0.008588	 1.753631	 -0.780195	 
0.008361	 -1.598165	 0.004606	 -1.782614	  -0.008595	 1.753769	 -0.780191	 
0.008367	 -1.598170	 0.004608	 -1.782757	  -0.008601	 1.753906	 -0.780187	 
0.008372	 -1.598175	 0.004610	 -1.782900	  -0.008607	 1.754044	 -0.780183	 
0.008378	 -1.598179	 0.004612	 -1.783043	  -0.008613	 1.754182	 -0.780179	 
0.008384	 -1.598184	 0.004615	 -1.783186	  -0.008619	 1.754320	 -0.780175	 
0.008389	 -1.598188	 0.004617	 -1.783329	  -0.008625	 1.754458	 -0.780171	 
0.008395	 -1.598193	 0.004619	 -1.783472	  -0.008631	 1.754596	 -0.780167	 
0.008400	 -1.598197	 0.004621	 -1.783615	  -0.008636	 1.754735	 -0.780164	 
0.008406	 -1.598202	 0.004623	 -1.783757	  -0.008642	 1.754873	 -0.780160	 
0.008411	 -1.598206	 0.004625	 -1.783900	  -0.008648	 1.755011	 -0.780157	 
0.008416	 -1.598211	 0.004626	 -1.784043	  -0.008653	 1.755149	 -0.780154	 
0.008421	 -1.598215	 0.004628	 -1.784186	  -0.008659	 1.755287	 -0.780149	 
0.008426	 -1.598220	 0.004630	 -1.784329	  -0.008664	 1.755425	 -0.780144	 
0.008431	 -1.598224	 0.004632	 -1.784472	  -0.008669	 1.755564	 -0.780139	 
0.008436	 -1.598228	 0.004634	 -1.784615	  -0.008675	 1.755702	 -0.780134	 
0.008441	 -1.598233	 0.004636	 -1.784758	  -0.008680	 1.755840	 -0.780129	 
0.008446	 -1.598237	 0.004637	 -1.784901	  -0.008686	 1.755979	 -0.780124	 
0.008452	 -1.598241	 0.004639	 -1.785044	  -0.008691	 1.756117	 -0.780119	 
0.008457	 -1.598246	 0.004641	 -1.785187	  -0.008697	 1.756256	 -0.780114	 
0.008463	 -1.598250	 0.004643	 -1.785330	  -0.008703	 1.756394	 -0.780109	 
0.008468	 -1.598254	 0.004645	 -1.785473	  -0.008709	 1.756533	 -0.780104	 
