0.023326	0.52429	-0.022276	-2.0934	0.021124	2.6174	0.01139
0.023464	0.5243	-0.022407	-2.0934	0.021252	2.6174	0.011468
0.023602	0.52431	-0.022539	-2.0934	0.02138	2.6174	0.011548
0.02374	0.52432	-0.022671	-2.0934	0.021509	2.6174	0.011627
0.023879	0.52432	-0.022804	-2.0934	0.021639	2.6174	0.011706
0.024018	0.52433	-0.022937	-2.0934	0.021769	2.6174	0.011784
0.024157	0.52434	-0.02307	-2.0934	0.021899	2.6174	0.011862
0.024297	0.52435	-0.023203	-2.0934	0.02203	2.6174	0.01194
0.024437	0.52436	-0.023337	-2.0934	0.022161	2.6173	0.012019
0.024577	0.52437	-0.023471	-2.0933	0.022292	2.6173	0.0121
0.024718	0.52438	-0.023606	-2.0933	0.022423	2.6173	0.01218
0.024859	0.52438	-0.023741	-2.0933	0.022555	2.6173	0.01226
0.025	0.52439	-0.023876	-2.0933	0.022687	2.6173	0.01234
0.025142	0.5244	-0.024011	-2.0933	0.02282	2.6173	0.012419
0.025284	0.52441	-0.024147	-2.0933	0.022953	2.6173	0.0125
0.025426	0.52442	-0.024283	-2.0933	0.023086	2.6173	0.012582
0.025569	0.52443	-0.02442	-2.0932	0.023219	2.6173	0.012663
0.025712	0.52444	-0.024556	-2.0932	0.023353	2.6173	0.012744
0.025855	0.52445	-0.024693	-2.0932	0.023487	2.6173	0.012825
0.025999	0.52446	-0.024831	-2.0932	0.023622	2.6172	0.012906
0.026143	0.52447	-0.024968	-2.0932	0.023757	2.6172	0.012988
0.026287	0.52448	-0.025106	-2.0932	0.023892	2.6172	0.013071
0.026432	0.52449	-0.025245	-2.0932	0.024027	2.6172	0.013154
0.026577	0.5245	-0.025383	-2.0932	0.024163	2.6172	0.013236
0.026722	0.52451	-0.025522	-2.0932	0.024299	2.6172	0.013319
0.026868	0.52452	-0.025661	-2.0931	0.024435	2.6172	0.013401
0.027014	0.52453	-0.025801	-2.0931	0.024572	2.6172	0.013484
0.02716	0.52454	-0.025941	-2.0931	0.024709	2.6172	0.013569
0.027307	0.52455	-0.026081	-2.0931	0.024846	2.6172	0.013653
0.027454	0.52456	-0.026221	-2.0931	0.024984	2.6172	0.013737
0.027601	0.52457	-0.026362	-2.0931	0.025122	2.6172	0.013821
0.027748	0.52458	-0.026503	-2.093	0.02526	2.6172	0.013905
0.027896	0.52459	-0.026645	-2.093	0.025399	2.6171	0.013988
0.028045	0.5246	-0.026786	-2.093	0.025538	2.6171	0.014073
0.028193	0.52461	-0.026928	-2.093	0.025677	2.6171	0.014159
0.028342	0.52462	-0.027071	-2.093	0.025816	2.6171	0.014245
0.028491	0.52463	-0.027213	-2.093	0.025956	2.6171	0.014331
0.02864	0.52465	-0.027356	-2.093	0.026096	2.6171	0.014416
0.02879	0.52466	-0.0275	-2.093	0.026237	2.6171	0.014501
0.02894	0.52467	-0.027643	-2.0929	0.026378	2.6171	0.014588
0.029091	0.52468	-0.027787	-2.0929	0.026519	2.6171	0.014675
0.029242	0.52469	-0.027931	-2.0929	0.02666	2.617	0.014762
0.029392	0.5247	-0.028075	-2.0929	0.026802	2.617	0.014849
0.029544	0.52472	-0.02822	-2.0929	0.026944	2.617	0.014936
0.029696	0.52473	-0.028365	-2.0928	0.027086	2.617	0.015023
0.029847	0.52474	-0.028511	-2.0928	0.027229	2.617	0.01511
0.03	0.52475	-0.028656	-2.0928	0.027372	2.617	0.015199
0.030152	0.52476	-0.028802	-2.0928	0.027515	2.617	0.015288
0.030305	0.52477	-0.028948	-2.0928	0.027658	2.617	0.015376
0.030458	0.52479	-0.029095	-2.0928	0.027803	2.617	0.015464
0.030612	0.5248	-0.029242	-2.0928	0.027947	2.617	0.015552
0.030766	0.52481	-0.029389	-2.0927	0.028091	2.617	0.015641
0.03092	0.52482	-0.029536	-2.0927	0.028236	2.6169	0.015732
0.031074	0.52484	-0.029684	-2.0927	0.028381	2.6169	0.015821
0.031229	0.52485	-0.029832	-2.0927	0.028527	2.6169	0.015911
0.031384	0.52486	-0.02998	-2.0927	0.028673	2.6169	0.016001
0.031539	0.52487	-0.030129	-2.0927	0.028819	2.6169	0.01609
0.031695	0.52489	-0.030278	-2.0926	0.028965	2.6169	0.01618
0.031851	0.5249	-0.030427	-2.0926	0.029112	2.6169	0.016269
0.032007	0.52491	-0.030577	-2.0926	0.029259	2.6169	0.016359
0.032163	0.52493	-0.030726	-2.0926	0.029406	2.6168	0.016451
0.03232	0.52494	-0.030876	-2.0926	0.029554	2.6168	0.016543
0.032477	0.52495	-0.031027	-2.0926	0.029701	2.6168	0.016635
0.032634	0.52497	-0.031177	-2.0925	0.029849	2.6168	0.016726
0.032792	0.52498	-0.031328	-2.0925	0.029998	2.6168	0.016817
0.03295	0.52499	-0.031479	-2.0925	0.030147	2.6168	0.016908
0.033108	0.52501	-0.031631	-2.0925	0.030296	2.6168	0.016999
0.033267	0.52502	-0.031783	-2.0925	0.030446	2.6168	0.017091
0.033426	0.52504	-0.031935	-2.0924	0.030595	2.6168	0.017185
0.033585	0.52505	-0.032087	-2.0924	0.030745	2.6167	0.017278
0.033744	0.52506	-0.03224	-2.0924	0.030895	2.6167	0.017371
0.033904	0.52508	-0.032392	-2.0924	0.031045	2.6167	0.017464
0.034064	0.52509	-0.032546	-2.0924	0.031196	2.6167	0.017557
0.034225	0.52511	-0.032699	-2.0923	0.031348	2.6167	0.01765
0.034385	0.52512	-0.032853	-2.0923	0.031499	2.6167	0.017743
0.034546	0.52514	-0.033007	-2.0923	0.031651	2.6167	0.017836
0.034707	0.52515	-0.033161	-2.0923	0.031803	2.6166	0.01793
0.034869	0.52517	-0.033316	-2.0923	0.031955	2.6166	0.018025
0.03503	0.52518	-0.033471	-2.0922	0.032107	2.6166	0.01812
0.035192	0.5252	-0.033626	-2.0922	0.03226	2.6166	0.018215
0.035355	0.52521	-0.033781	-2.0922	0.032413	2.6166	0.018311
0.035517	0.52523	-0.033937	-2.0922	0.032566	2.6166	0.018405
0.03568	0.52524	-0.034093	-2.0922	0.03272	2.6166	0.0185
0.035843	0.52526	-0.034249	-2.0921	0.032874	2.6166	0.018595
0.036007	0.52527	-0.034406	-2.0921	0.033029	2.6166	0.01869
0.036171	0.52529	-0.034563	-2.0921	0.033183	2.6165	0.018786
0.036334	0.52531	-0.03472	-2.0921	0.033338	2.6165	0.018883
0.036499	0.52532	-0.034877	-2.0921	0.033493	2.6165	0.01898
0.036663	0.52534	-0.035035	-2.092	0.033648	2.6165	0.019077
0.036828	0.52535	-0.035192	-2.092	0.033804	2.6165	0.019174
0.036993	0.52537	-0.035351	-2.092	0.03396	2.6165	0.01927
0.037159	0.52539	-0.035509	-2.092	0.034116	2.6164	0.019367
0.037324	0.5254	-0.035668	-2.0919	0.034273	2.6164	0.019464
0.03749	0.52542	-0.035827	-2.0919	0.03443	2.6164	0.019561
0.037657	0.52544	-0.035986	-2.0919	0.034587	2.6164	0.019658
0.037823	0.52545	-0.036145	-2.0919	0.034744	2.6164	0.019758
0.03799	0.52547	-0.036305	-2.0919	0.034901	2.6164	0.019857
0.038157	0.52549	-0.036465	-2.0918	0.035059	2.6164	0.019956
0.038324	0.52551	-0.036625	-2.0918	0.035217	2.6164	0.020054
0.038492	0.52552	-0.036786	-2.0918	0.035376	2.6163	0.020153
0.038659	0.52554	-0.036947	-2.0918	0.035535	2.6163	0.020251
0.038828	0.52556	-0.037108	-2.0917	0.035694	2.6163	0.02035
0.038996	0.52558	-0.037269	-2.0917	0.035854	2.6163	0.020449
0.039164	0.52559	-0.037431	-2.0917	0.036013	2.6163	0.020548
0.039333	0.52561	-0.037593	-2.0917	0.036173	2.6163	0.020647
0.039503	0.52563	-0.037755	-2.0916	0.036333	2.6162	0.020749
0.039672	0.52565	-0.037918	-2.0916	0.036493	2.6162	0.020849
0.039842	0.52567	-0.03808	-2.0916	0.036654	2.6162	0.02095
0.040012	0.52568	-0.038243	-2.0916	0.036815	2.6162	0.021051
0.040182	0.5257	-0.038406	-2.0915	0.036976	2.6162	0.021152
0.040352	0.52572	-0.03857	-2.0915	0.037138	2.6162	0.021252
0.040523	0.52574	-0.038733	-2.0915	0.0373	2.6161	0.021353
0.040694	0.52576	-0.038897	-2.0915	0.037462	2.6161	0.021454
0.040865	0.52578	-0.039062	-2.0914	0.037624	2.6161	0.021554
0.041037	0.5258	-0.039226	-2.0914	0.037787	2.6161	0.021655
0.041209	0.52582	-0.039391	-2.0914	0.03795	2.6161	0.021756
0.041381	0.52584	-0.039556	-2.0914	0.038113	2.6161	0.021858
0.041553	0.52586	-0.039721	-2.0913	0.038276	2.616	0.021962
0.041725	0.52587	-0.039886	-2.0913	0.03844	2.616	0.022065
0.041898	0.5259	-0.040052	-2.0913	0.038603	2.616	0.022168
0.042071	0.52592	-0.040218	-2.0913	0.038768	2.616	0.022271
0.042245	0.52594	-0.040384	-2.0912	0.038932	2.616	0.022374
0.042418	0.52595	-0.040551	-2.0912	0.039097	2.616	0.022477
0.042592	0.52597	-0.040718	-2.0912	0.039262	2.6159	0.02258
0.042766	0.526	-0.040885	-2.0911	0.039427	2.6159	0.022683
0.04294	0.52602	-0.041052	-2.0911	0.039593	2.6159	0.022787
0.043115	0.52604	-0.041219	-2.0911	0.039759	2.6159	0.02289
0.04329	0.52606	-0.041387	-2.0911	0.039925	2.6159	0.022993
0.043465	0.52608	-0.041555	-2.091	0.040091	2.6158	0.023097
0.04364	0.5261	-0.041723	-2.091	0.040258	2.6158	0.0232
0.043816	0.52612	-0.041892	-2.091	0.040424	2.6158	0.023305
0.043991	0.52614	-0.04206	-2.0909	0.040591	2.6158	0.023411
0.044167	0.52616	-0.042229	-2.0909	0.040758	2.6158	0.023517
0.044344	0.52619	-0.042398	-2.0909	0.040925	2.6157	0.023623
0.04452	0.52621	-0.042568	-2.0909	0.041093	2.6157	0.023729
0.044697	0.52623	-0.042738	-2.0908	0.041261	2.6157	0.023835
0.044874	0.52625	-0.042908	-2.0908	0.04143	2.6157	0.023941
0.045051	0.52627	-0.043078	-2.0908	0.041598	2.6157	0.024047
0.045229	0.52629	-0.043248	-2.0907	0.041767	2.6157	0.024153
0.045407	0.52632	-0.043419	-2.0907	0.041936	2.6156	0.024259
0.045584	0.52634	-0.04359	-2.0907	0.042106	2.6156	0.024365
0.045763	0.52636	-0.043761	-2.0907	0.042276	2.6156	0.024471
0.045941	0.52638	-0.043932	-2.0906	0.042445	2.6156	0.024577
0.04612	0.52641	-0.044104	-2.0906	0.042616	2.6155	0.024684
0.046299	0.52643	-0.044276	-2.0906	0.042786	2.6155	0.02479
0.046478	0.52645	-0.044448	-2.0905	0.042957	2.6155	0.024897
0.046657	0.52648	-0.04462	-2.0905	0.043128	2.6155	0.025004
0.046837	0.5265	-0.044792	-2.0905	0.043299	2.6155	0.025111
0.047017	0.52652	-0.044965	-2.0904	0.04347	2.6155	0.025218
0.047197	0.52655	-0.045138	-2.0904	0.043642	2.6154	0.025325
0.047377	0.52657	-0.045311	-2.0904	0.043813	2.6154	0.025432
0.047558	0.5266	-0.045485	-2.0903	0.043985	2.6154	0.025539
0.047738	0.52662	-0.045659	-2.0903	0.044158	2.6154	0.025648
0.047919	0.52664	-0.045832	-2.0903	0.04433	2.6153	0.025757
0.048101	0.52667	-0.046007	-2.0902	0.044503	2.6153	0.025865
0.048282	0.52669	-0.046181	-2.0902	0.044675	2.6153	0.025974
0.048464	0.52672	-0.046356	-2.0902	0.044848	2.6153	0.026083
0.048646	0.52674	-0.04653	-2.0901	0.045022	2.6153	0.026192
0.048828	0.52677	-0.046705	-2.0901	0.045196	2.6152	0.026301
0.04901	0.52679	-0.046881	-2.0901	0.04537	2.6152	0.02641
0.049193	0.52682	-0.047056	-2.09	0.045544	2.6152	0.02652
0.049375	0.52684	-0.047232	-2.09	0.045718	2.6152	0.026629
0.049558	0.52687	-0.047408	-2.09	0.045893	2.6151	0.026738
0.049742	0.52689	-0.047584	-2.0899	0.046068	2.6151	0.026848
0.049925	0.52692	-0.04776	-2.0899	0.046243	2.6151	0.026958
0.050109	0.52695	-0.047937	-2.0899	0.046418	2.6151	0.027068
0.050293	0.52697	-0.048114	-2.0898	0.046594	2.6151	0.027178
0.050477	0.527	-0.048291	-2.0898	0.04677	2.615	0.027289
0.050661	0.52702	-0.048468	-2.0898	0.046945	2.615	0.027401
0.050846	0.52705	-0.048646	-2.0897	0.047121	2.615	0.027514
0.05103	0.52708	-0.048824	-2.0897	0.047298	2.6149	0.027626
0.051215	0.52711	-0.049002	-2.0896	0.047474	2.6149	0.027738
0.051401	0.52713	-0.04918	-2.0896	0.047651	2.6149	0.027851
0.051586	0.52716	-0.049358	-2.0896	0.047829	2.6149	0.027963
0.051771	0.52719	-0.049537	-2.0895	0.048006	2.6149	0.028076
0.051957	0.52721	-0.049716	-2.0895	0.048184	2.6148	0.028188
0.052143	0.52724	-0.049895	-2.0894	0.048362	2.6148	0.028301
0.05233	0.52727	-0.050074	-2.0894	0.04854	2.6148	0.028414
0.052516	0.5273	-0.050253	-2.0894	0.048719	2.6148	0.028527
0.052703	0.52733	-0.050433	-2.0893	0.048898	2.6147	0.02864
0.05289	0.52735	-0.050613	-2.0893	0.049077	2.6147	0.028753
0.053077	0.52738	-0.050793	-2.0893	0.049256	2.6147	0.028867
0.053264	0.52741	-0.050973	-2.0892	0.049435	2.6147	0.02898
0.053451	0.52744	-0.051154	-2.0892	0.049615	2.6146	0.029094
0.053639	0.52747	-0.051334	-2.0891	0.049795	2.6146	0.029208
0.053827	0.5275	-0.051515	-2.0891	0.049975	2.6146	0.029322
0.054015	0.52753	-0.051697	-2.0891	0.050155	2.6146	0.029436
0.054204	0.52756	-0.051878	-2.089	0.050336	2.6145	0.02955
0.054392	0.52758	-0.05206	-2.089	0.050516	2.6145	0.029664
0.054581	0.52761	-0.052241	-2.0889	0.050698	2.6145	0.029779
0.05477	0.52764	-0.052423	-2.0889	0.050879	2.6145	0.029894
0.054959	0.52767	-0.052605	-2.0889	0.05106	2.6144	0.030009
0.055148	0.5277	-0.052788	-2.0888	0.051242	2.6144	0.030124
0.055337	0.52773	-0.05297	-2.0888	0.051423	2.6144	0.030239
0.055527	0.52777	-0.053153	-2.0887	0.051606	2.6143	0.030354
0.055717	0.5278	-0.053336	-2.0887	0.051788	2.6143	0.03047
0.055907	0.52783	-0.053519	-2.0886	0.05197	2.6143	0.030586
0.056097	0.52786	-0.053703	-2.0886	0.052153	2.6143	0.030702
0.056288	0.52789	-0.053887	-2.0886	0.052336	2.6142	0.030818
0.056479	0.52792	-0.05407	-2.0885	0.052519	2.6142	0.030934
0.056669	0.52795	-0.054254	-2.0885	0.052702	2.6142	0.03105
0.05686	0.52798	-0.054439	-2.0884	0.052886	2.6142	0.031167
0.057052	0.52801	-0.054623	-2.0884	0.05307	2.6141	0.031283
0.057243	0.52805	-0.054808	-2.0884	0.053254	2.6141	0.0314
0.057435	0.52808	-0.054992	-2.0883	0.053438	2.6141	0.031518
0.057626	0.52811	-0.055177	-2.0883	0.053622	2.614	0.031635
0.057819	0.52814	-0.055363	-2.0882	0.053807	2.614	0.031752
0.058011	0.52817	-0.055548	-2.0882	0.053992	2.614	0.03187
0.058203	0.52821	-0.055734	-2.0881	0.054177	2.614	0.031988
0.058396	0.52824	-0.055919	-2.0881	0.054362	2.6139	0.032106
0.058588	0.52827	-0.056105	-2.088	0.054547	2.6139	0.032224
0.058781	0.52831	-0.056292	-2.088	0.054733	2.6139	0.032342
0.058974	0.52834	-0.056478	-2.088	0.054919	2.6138	0.032461
0.059167	0.52837	-0.056664	-2.0879	0.055105	2.6138	0.032579
0.059361	0.52841	-0.056851	-2.0879	0.055292	2.6138	0.032698
0.059555	0.52844	-0.057038	-2.0878	0.055478	2.6137	0.032817
0.059748	0.52848	-0.057225	-2.0878	0.055665	2.6137	0.032936
0.059942	0.52851	-0.057412	-2.0877	0.055852	2.6137	0.033055
0.060137	0.52854	-0.0576	-2.0877	0.056039	2.6136	0.033175
0.060331	0.52858	-0.057788	-2.0876	0.056226	2.6136	0.033295
0.060525	0.52861	-0.057975	-2.0876	0.056414	2.6136	0.033415
0.06072	0.52865	-0.058164	-2.0875	0.056602	2.6136	0.033535
0.060915	0.52868	-0.058352	-2.0875	0.05679	2.6135	0.033655
0.06111	0.52872	-0.05854	-2.0874	0.056978	2.6135	0.033776
0.061305	0.52875	-0.058729	-2.0874	0.057166	2.6135	0.033896
0.061501	0.52879	-0.058918	-2.0873	0.057355	2.6134	0.034017
0.061696	0.52882	-0.059107	-2.0873	0.057544	2.6134	0.034138
0.061892	0.52886	-0.059296	-2.0872	0.057733	2.6134	0.034259
0.062088	0.5289	-0.059485	-2.0872	0.057922	2.6133	0.034381
0.062284	0.52893	-0.059675	-2.0871	0.058111	2.6133	0.034502
0.06248	0.52897	-0.059864	-2.0871	0.058301	2.6133	0.034624
0.062676	0.52901	-0.060054	-2.087	0.058491	2.6132	0.034746
0.062873	0.52904	-0.060244	-2.087	0.058681	2.6132	0.034868
0.06307	0.52908	-0.060435	-2.0869	0.058871	2.6132	0.034991
0.063267	0.52912	-0.060625	-2.0869	0.059061	2.6131	0.035113
0.063464	0.52916	-0.060816	-2.0868	0.059252	2.6131	0.035236
0.063661	0.52919	-0.061006	-2.0868	0.059443	2.6131	0.035359
0.063858	0.52923	-0.061197	-2.0867	0.059634	2.613	0.035482
0.064056	0.52927	-0.061388	-2.0867	0.059825	2.613	0.035605
0.064254	0.52931	-0.06158	-2.0866	0.060017	2.613	0.035729
0.064451	0.52934	-0.061771	-2.0866	0.060208	2.6129	0.035852
0.064649	0.52938	-0.061963	-2.0865	0.0604	2.6129	0.035976
0.064848	0.52942	-0.062155	-2.0865	0.060592	2.6129	0.036101
0.065046	0.52946	-0.062347	-2.0864	0.060784	2.6128	0.036225
0.065244	0.5295	-0.062539	-2.0863	0.060977	2.6128	0.036349
0.065443	0.52954	-0.062731	-2.0863	0.06117	2.6128	0.036474
0.065642	0.52958	-0.062924	-2.0862	0.061362	2.6127	0.036599
0.065841	0.52962	-0.063116	-2.0862	0.061555	2.6127	0.036724
0.06604	0.52966	-0.063309	-2.0861	0.061749	2.6126	0.036849
0.066239	0.5297	-0.063502	-2.0861	0.061942	2.6126	0.036975
0.066439	0.52974	-0.063696	-2.086	0.062136	2.6126	0.037101
0.066638	0.52978	-0.063889	-2.086	0.06233	2.6125	0.037227
0.066838	0.52982	-0.064082	-2.0859	0.062523	2.6125	0.037353
0.067038	0.52986	-0.064276	-2.0859	0.062718	2.6125	0.037479
0.067238	0.5299	-0.06447	-2.0858	0.062912	2.6124	0.037606
0.067438	0.52994	-0.064664	-2.0857	0.063107	2.6124	0.037733
0.067638	0.52998	-0.064858	-2.0857	0.063302	2.6124	0.03786
0.067839	0.53002	-0.065052	-2.0856	0.063497	2.6123	0.037987
0.068039	0.53007	-0.065247	-2.0856	0.063692	2.6123	0.038114
0.06824	0.53011	-0.065442	-2.0855	0.063887	2.6122	0.038242
0.068441	0.53015	-0.065637	-2.0854	0.064083	2.6122	0.03837
0.068642	0.53019	-0.065832	-2.0854	0.064279	2.6122	0.038498
0.068843	0.53023	-0.066027	-2.0853	0.064475	2.6121	0.038626
0.069044	0.53028	-0.066222	-2.0853	0.064671	2.6121	0.038755
0.069246	0.53032	-0.066417	-2.0852	0.064867	2.6121	0.038883
0.069447	0.53036	-0.066613	-2.0852	0.065064	2.612	0.039012
0.069649	0.53041	-0.066809	-2.0851	0.06526	2.612	0.039142
0.069851	0.53045	-0.067005	-2.085	0.065457	2.6119	0.039271
0.070053	0.53049	-0.067201	-2.085	0.065654	2.6119	0.039401
0.070255	0.53054	-0.067397	-2.0849	0.065852	2.6119	0.039529
0.070457	0.53058	-0.067594	-2.0848	0.06605	2.6118	0.039657
0.07066	0.53062	-0.06779	-2.0848	0.066248	2.6118	0.039786
0.070862	0.53067	-0.067987	-2.0847	0.066446	2.6117	0.039914
0.071065	0.53071	-0.068184	-2.0847	0.066644	2.6117	0.040043
0.071268	0.53076	-0.068381	-2.0846	0.066842	2.6117	0.040172
0.071471	0.5308	-0.068578	-2.0845	0.06704	2.6116	0.040302
0.071674	0.53085	-0.068775	-2.0845	0.067239	2.6116	0.040432
0.071877	0.53089	-0.068973	-2.0844	0.067437	2.6115	0.040562
0.07208	0.53094	-0.06917	-2.0844	0.067636	2.6115	0.040693
0.072284	0.53098	-0.069368	-2.0843	0.067836	2.6115	0.040823
0.072487	0.53103	-0.069566	-2.0842	0.068035	2.6114	0.040951
0.072691	0.53108	-0.069764	-2.0842	0.068235	2.6114	0.04108
0.072895	0.53112	-0.069962	-2.0841	0.068434	2.6113	0.04121
0.073099	0.53117	-0.070161	-2.084	0.068634	2.6113	0.04134
0.073303	0.53122	-0.070359	-2.084	0.068834	2.6112	0.04147
0.073507	0.53126	-0.070558	-2.0839	0.069034	2.6112	0.041601
0.073711	0.53131	-0.070757	-2.0838	0.069234	2.6111	0.041732
0.073916	0.53136	-0.070956	-2.0838	0.069434	2.6111	0.041863
0.07412	0.53141	-0.071155	-2.0837	0.069635	2.6111	0.041994
0.074325	0.53145	-0.071354	-2.0836	0.069835	2.611	0.042125
0.07453	0.5315	-0.071553	-2.0836	0.070036	2.611	0.042255
0.074735	0.53155	-0.071753	-2.0835	0.070237	2.6109	0.042385
0.07494	0.5316	-0.071953	-2.0834	0.070439	2.6109	0.042516
0.075145	0.53165	-0.072152	-2.0834	0.07064	2.6109	0.042647
0.07535	0.53169	-0.072352	-2.0833	0.070841	2.6108	0.042778
0.075555	0.53174	-0.072552	-2.0832	0.071043	2.6108	0.04291
0.075761	0.53179	-0.072752	-2.0831	0.071244	2.6107	0.043042
0.075967	0.53184	-0.072953	-2.0831	0.071446	2.6107	0.043173
0.076172	0.53189	-0.073153	-2.083	0.071649	2.6106	0.043304
0.076378	0.53194	-0.073354	-2.0829	0.071851	2.6106	0.043434
0.076584	0.53199	-0.073555	-2.0829	0.072054	2.6105	0.043565
0.07679	0.53204	-0.073756	-2.0828	0.072256	2.6105	0.043697
0.076996	0.53209	-0.073956	-2.0827	0.072459	2.6104	0.043829
0.077202	0.53214	-0.074158	-2.0827	0.072661	2.6104	0.043961
0.077409	0.53219	-0.074359	-2.0826	0.072864	2.6103	0.044094
0.077615	0.53224	-0.07456	-2.0825	0.073067	2.6103	0.044226
0.077822	0.5323	-0.074762	-2.0825	0.073271	2.6103	0.044357
0.078028	0.53235	-0.074963	-2.0824	0.073474	2.6102	0.044488
0.078235	0.5324	-0.075165	-2.0823	0.073678	2.6102	0.044619
0.078442	0.53245	-0.075367	-2.0822	0.073881	2.6101	0.044752
0.078649	0.5325	-0.075569	-2.0822	0.074085	2.6101	0.044884
0.078856	0.53256	-0.075771	-2.0821	0.074289	2.61	0.045017
0.079063	0.53261	-0.075974	-2.082	0.074493	2.61	0.045149
0.07927	0.53266	-0.076176	-2.0819	0.074697	2.6099	0.045281
0.079478	0.53272	-0.076379	-2.0819	0.074902	2.6099	0.045412
0.079685	0.53277	-0.076581	-2.0818	0.075107	2.6098	0.045545
0.079893	0.53282	-0.076784	-2.0817	0.075311	2.6098	0.045677
0.0801	0.53287	-0.076987	-2.0816	0.075516	2.6097	0.04581
0.080308	0.53293	-0.07719	-2.0816	0.07572	2.6097	0.045944
0.080516	0.53298	-0.077393	-2.0815	0.075925	2.6096	0.046077
0.080724	0.53304	-0.077596	-2.0814	0.076131	2.6096	0.04621
0.080932	0.53309	-0.0778	-2.0813	0.076336	2.6095	0.046342
0.08114	0.53315	-0.078003	-2.0812	0.076542	2.6095	0.046475
0.081348	0.5332	-0.078207	-2.0812	0.076747	2.6094	0.046607
0.081556	0.53326	-0.078411	-2.0811	0.076953	2.6094	0.04674
0.081765	0.53331	-0.078615	-2.081	0.077159	2.6093	0.046874
0.081973	0.53337	-0.078819	-2.0809	0.077365	2.6093	0.047008
0.082182	0.53342	-0.079023	-2.0809	0.077571	2.6092	0.047142
0.08239	0.53348	-0.079227	-2.0808	0.077777	2.6092	0.047274
0.082599	0.53354	-0.079432	-2.0807	0.077984	2.6091	0.047407
0.082808	0.53359	-0.079636	-2.0806	0.07819	2.6091	0.04754
0.083017	0.53365	-0.079841	-2.0805	0.078397	2.609	0.047674
0.083226	0.53371	-0.080045	-2.0805	0.078604	2.609	0.047808
0.083435	0.53377	-0.08025	-2.0804	0.078811	2.6089	0.047941
0.083644	0.53382	-0.080455	-2.0803	0.079018	2.6089	0.048074
0.083853	0.53388	-0.08066	-2.0802	0.079225	2.6088	0.048207
0.084062	0.53394	-0.080866	-2.0801	0.079432	2.6088	0.048341
0.084272	0.534	-0.081071	-2.0801	0.07964	2.6087	0.048475
0.084481	0.53405	-0.081276	-2.08	0.079847	2.6087	0.048609
0.084691	0.53411	-0.081482	-2.0799	0.080055	2.6086	0.048744
0.0849	0.53417	-0.081687	-2.0798	0.080262	2.6086	0.048878
0.08511	0.53423	-0.081893	-2.0797	0.08047	2.6085	0.049011
0.08532	0.53429	-0.082099	-2.0796	0.080679	2.6084	0.049145
0.085529	0.53435	-0.082305	-2.0795	0.080887	2.6084	0.049279
0.085739	0.53441	-0.082511	-2.0795	0.081095	2.6083	0.049413
0.085949	0.53447	-0.082717	-2.0794	0.081303	2.6083	0.049548
0.086159	0.53453	-0.082923	-2.0793	0.081512	2.6082	0.049683
0.086369	0.53459	-0.083129	-2.0792	0.08172	2.6082	0.049818
0.08658	0.53465	-0.083336	-2.0791	0.081929	2.6081	0.049952
0.08679	0.53471	-0.083543	-2.079	0.082138	2.6081	0.050086
0.087	0.53477	-0.083749	-2.0789	0.082347	2.608	0.05022
0.08721	0.53483	-0.083956	-2.0789	0.082556	2.608	0.050355
0.087421	0.5349	-0.084163	-2.0788	0.082766	2.6079	0.050491
0.087631	0.53496	-0.08437	-2.0787	0.082975	2.6078	0.050627
0.087842	0.53502	-0.084577	-2.0786	0.083184	2.6078	0.050762
0.088052	0.53508	-0.084784	-2.0785	0.083394	2.6077	0.050896
0.088263	0.53514	-0.084991	-2.0784	0.083604	2.6077	0.051031
0.088474	0.53521	-0.085199	-2.0783	0.083814	2.6076	0.051166
0.088685	0.53527	-0.085406	-2.0783	0.084024	2.6076	0.051302
0.088896	0.53534	-0.085614	-2.0782	0.084234	2.6075	0.051437
0.089106	0.5354	-0.085821	-2.0781	0.084444	2.6075	0.051574
0.089317	0.53546	-0.086029	-2.078	0.084654	2.6074	0.051709
0.089528	0.53553	-0.086237	-2.0779	0.084865	2.6073	0.051844
0.08974	0.53559	-0.086445	-2.0778	0.085075	2.6073	0.051979
0.089951	0.53565	-0.086653	-2.0777	0.085286	2.6072	0.052114
0.090162	0.53572	-0.086861	-2.0776	0.085497	2.6071	0.05225
0.090373	0.53578	-0.087069	-2.0775	0.085708	2.6071	0.052387
0.090584	0.53585	-0.087278	-2.0774	0.085919	2.607	0.052524
0.090796	0.53592	-0.087486	-2.0773	0.08613	2.607	0.05266
0.091007	0.53598	-0.087695	-2.0772	0.086341	2.6069	0.052795
0.091219	0.53605	-0.087903	-2.0771	0.086553	2.6069	0.05293
0.09143	0.53611	-0.088112	-2.077	0.086764	2.6068	0.053067
0.091642	0.53618	-0.088321	-2.077	0.086976	2.6067	0.053203
0.091853	0.53625	-0.088529	-2.0769	0.087187	2.6067	0.05334
